3.593679999999999836e+03,3.482260000000000218e+03,1.693859999999999854e+04,1.663097000000000116e+04,1.657743999999999869e+04,1.773009999999999854e+04
3.711179999999999836e+03,3.493110000000000127e+03,1.773009999999999854e+04,1.693859999999999854e+04,1.663097000000000116e+04,1.775479999999999927e+04
3.720420000000000073e+03,3.593679999999999836e+03,1.775479999999999927e+04,1.773009999999999854e+04,1.693859999999999854e+04,1.767320000000000073e+04
3.693460000000000036e+03,3.711179999999999836e+03,1.767320000000000073e+04,1.775479999999999927e+04,1.773009999999999854e+04,1.767809999999999854e+04
3.714630000000000109e+03,3.720420000000000073e+03,1.767809999999999854e+04,1.767320000000000073e+04,1.775479999999999927e+04,1.755495999999999913e+04
3.686670000000000073e+03,3.693460000000000036e+03,1.755495999999999913e+04,1.767809999999999854e+04,1.767320000000000073e+04,1.767822999999999956e+04
3.705269999999999982e+03,3.714630000000000109e+03,1.767822999999999956e+04,1.755495999999999913e+04,1.767809999999999854e+04,1.788579999999999927e+04
3.703800000000000182e+03,3.686670000000000073e+03,1.788579999999999927e+04,1.767822999999999956e+04,1.755495999999999913e+04,1.782029999999999927e+04
3.770059999999999945e+03,3.705269999999999982e+03,1.782029999999999927e+04,1.788579999999999927e+04,1.767822999999999956e+04,1.793459999999999854e+04
3.771789999999999964e+03,3.703800000000000182e+03,1.793459999999999854e+04,1.782029999999999927e+04,1.788579999999999927e+04,1.782679999999999927e+04
3.750570000000000164e+03,3.770059999999999945e+03,1.782679999999999927e+04,1.793459999999999854e+04,1.782029999999999927e+04,1.769379999999999927e+04
3.766769999999999982e+03,3.771789999999999964e+03,1.769379999999999927e+04,1.782679999999999927e+04,1.793459999999999854e+04,1.783225999999999840e+04
3.752599999999999909e+03,3.750570000000000164e+03,1.783225999999999840e+04,1.769379999999999927e+04,1.782679999999999927e+04,1.782154999999999927e+04
3.762360000000000127e+03,3.766769999999999982e+03,1.782154999999999927e+04,1.783225999999999840e+04,1.769379999999999927e+04,1.767220000000000073e+04
3.754289999999999964e+03,3.752599999999999909e+03,1.767220000000000073e+04,1.782154999999999927e+04,1.783225999999999840e+04,1.755150000000000000e+04
3.722690000000000055e+03,3.762360000000000127e+03,1.755150000000000000e+04,1.767220000000000073e+04,1.782154999999999927e+04,1.754100000000000000e+04
3.701039999999999964e+03,3.754289999999999964e+03,1.754100000000000000e+04,1.755150000000000000e+04,1.767220000000000073e+04,1.716309999999999854e+04
3.644320000000000164e+03,3.722690000000000055e+03,1.716309999999999854e+04,1.754100000000000000e+04,1.755150000000000000e+04,1.727309999999999854e+04
3.655710000000000036e+03,3.701039999999999964e+03,1.727309999999999854e+04,1.716309999999999854e+04,1.754100000000000000e+04,1.744018000000000029e+04
3.695610000000000127e+03,3.644320000000000164e+03,1.744018000000000029e+04,1.727309999999999854e+04,1.716309999999999854e+04,1.739377999999999884e+04
3.683869999999999891e+03,3.655710000000000036e+03,1.739377999999999884e+04,1.744018000000000029e+04,1.727309999999999854e+04,1.702420000000000073e+04
3.610960000000000036e+03,3.695610000000000127e+03,1.702420000000000073e+04,1.739377999999999884e+04,1.744018000000000029e+04,1.704290000000000146e+04
3.604710000000000036e+03,3.683869999999999891e+03,1.704290000000000146e+04,1.702420000000000073e+04,1.739377999999999884e+04,1.689809999999999854e+04
3.582289999999999964e+03,3.610960000000000036e+03,1.689809999999999854e+04,1.704290000000000146e+04,1.702420000000000073e+04,1.690809999999999854e+04
3.565670000000000073e+03,3.604710000000000036e+03,1.690809999999999854e+04,1.689809999999999854e+04,1.704290000000000146e+04,1.666509999999999854e+04
3.518000000000000000e+03,3.582289999999999964e+03,1.666509999999999854e+04,1.690809999999999854e+04,1.689809999999999854e+04,1.690768000000000029e+04
3.576329999999999927e+03,3.565670000000000073e+03,1.690768000000000029e+04,1.666509999999999854e+04,1.690809999999999854e+04,1.688438000000000102e+04
3.569400000000000091e+03,3.518000000000000000e+03,1.688438000000000102e+04,1.690768000000000029e+04,1.666509999999999854e+04,1.671570000000000073e+04
3.512760000000000218e+03,3.576329999999999927e+03,1.671570000000000073e+04,1.688438000000000102e+04,1.690768000000000029e+04,1.670529999999999927e+04
3.510829999999999927e+03,3.569400000000000091e+03,1.670529999999999927e+04,1.671570000000000073e+04,1.688438000000000102e+04,1.668909999999999854e+04
3.516510000000000218e+03,3.512760000000000218e+03,1.668909999999999854e+04,1.670529999999999927e+04,1.671570000000000073e+04,1.656350000000000000e+04
3.528079999999999927e+03,3.510829999999999927e+03,1.656350000000000000e+04,1.668909999999999854e+04,1.670529999999999927e+04,1.652809999999999854e+04
3.524849999999999909e+03,3.516510000000000218e+03,1.652809999999999854e+04,1.656350000000000000e+04,1.668909999999999854e+04,1.664034000000000015e+04
3.518610000000000127e+03,3.528079999999999927e+03,1.664034000000000015e+04,1.652809999999999854e+04,1.656350000000000000e+04,1.662527000000000044e+04
3.519780000000000200e+03,3.524849999999999909e+03,1.662527000000000044e+04,1.664034000000000015e+04,1.652809999999999854e+04,1.662809999999999854e+04
3.527530000000000200e+03,3.518610000000000127e+03,1.662809999999999854e+04,1.662527000000000044e+04,1.664034000000000015e+04,1.662409999999999854e+04
3.520559999999999945e+03,3.519780000000000200e+03,1.662409999999999854e+04,1.662809999999999854e+04,1.662527000000000044e+04,1.657829999999999927e+04
3.514280000000000200e+03,3.527530000000000200e+03,1.657829999999999927e+04,1.662409999999999854e+04,1.662809999999999854e+04,1.610989999999999964e+04
3.436500000000000000e+03,3.520559999999999945e+03,1.610989999999999964e+04,1.657829999999999927e+04,1.662409999999999854e+04,1.626429999999999927e+04
3.503730000000000018e+03,3.514280000000000200e+03,1.626429999999999927e+04,1.610989999999999964e+04,1.657829999999999927e+04,1.644093999999999869e+04
3.500519999999999982e+03,3.436500000000000000e+03,1.644093999999999869e+04,1.626429999999999927e+04,1.610989999999999964e+04,1.640350999999999840e+04
3.495119999999999891e+03,3.503730000000000018e+03,1.640350999999999840e+04,1.644093999999999869e+04,1.626429999999999927e+04,1.628139999999999964e+04
3.419550000000000182e+03,3.500519999999999982e+03,1.628139999999999964e+04,1.640350999999999840e+04,1.644093999999999869e+04,1.632489999999999964e+04
3.485599999999999909e+03,3.495119999999999891e+03,1.632489999999999964e+04,1.628139999999999964e+04,1.640350999999999840e+04,1.622079999999999927e+04
3.478219999999999800e+03,3.419550000000000182e+03,1.622079999999999927e+04,1.632489999999999964e+04,1.628139999999999964e+04,1.619750000000000000e+04
3.439400000000000091e+03,3.485599999999999909e+03,1.619750000000000000e+04,1.622079999999999927e+04,1.632489999999999964e+04,1.613520000000000073e+04
3.463579999999999927e+03,3.478219999999999800e+03,1.613520000000000073e+04,1.619750000000000000e+04,1.622079999999999927e+04,1.623195999999999913e+04
3.457269999999999982e+03,3.439400000000000091e+03,1.623195999999999913e+04,1.613520000000000073e+04,1.619750000000000000e+04,1.622206999999999971e+04
3.464809999999999945e+03,3.463579999999999927e+03,1.622206999999999971e+04,1.623195999999999913e+04,1.613520000000000073e+04,1.608739999999999964e+04
3.434480000000000018e+03,3.457269999999999982e+03,1.608739999999999964e+04,1.622206999999999971e+04,1.623195999999999913e+04,1.606279999999999927e+04
3.413960000000000036e+03,3.464809999999999945e+03,1.606279999999999927e+04,1.608739999999999964e+04,1.622206999999999971e+04,1.607060000000000036e+04
3.423190000000000055e+03,3.434480000000000018e+03,1.607060000000000036e+04,1.606279999999999927e+04,1.608739999999999964e+04,1.603620000000000073e+04
3.424760000000000218e+03,3.413960000000000036e+03,1.603620000000000073e+04,1.607060000000000036e+04,1.606279999999999927e+04,1.603170000000000073e+04
3.413960000000000036e+03,3.423190000000000055e+03,1.603170000000000073e+04,1.603620000000000073e+04,1.607060000000000036e+04,1.605773999999999978e+04
3.422070000000000164e+03,3.424760000000000218e+03,1.605773999999999978e+04,1.603170000000000073e+04,1.603620000000000073e+04,1.605180999999999949e+04
3.419590000000000146e+03,3.413960000000000036e+03,1.605180999999999949e+04,1.605773999999999978e+04,1.603170000000000073e+04,1.603729999999999927e+04
3.396619999999999891e+03,3.422070000000000164e+03,1.603729999999999927e+04,1.605180999999999949e+04,1.605773999999999978e+04,1.611470000000000073e+04
3.392739999999999782e+03,3.419590000000000146e+03,1.611470000000000073e+04,1.603729999999999927e+04,1.605180999999999949e+04,1.608070000000000073e+04
3.375809999999999945e+03,3.396619999999999891e+03,1.608070000000000073e+04,1.611470000000000073e+04,1.603729999999999927e+04,1.608760000000000036e+04
3.378510000000000218e+03,3.392739999999999782e+03,1.608760000000000036e+04,1.608070000000000073e+04,1.611470000000000073e+04,1.601179999999999927e+04
3.370000000000000000e+03,3.375809999999999945e+03,1.601179999999999927e+04,1.608760000000000036e+04,1.608070000000000073e+04,1.606642000000000007e+04
3.382739999999999782e+03,3.378510000000000218e+03,1.606642000000000007e+04,1.601179999999999927e+04,1.608760000000000036e+04,1.607223999999999978e+04
3.379960000000000036e+03,3.370000000000000000e+03,1.607223999999999978e+04,1.606642000000000007e+04,1.601179999999999927e+04,1.598979999999999927e+04
3.377400000000000091e+03,3.382739999999999782e+03,1.598979999999999927e+04,1.607223999999999978e+04,1.606642000000000007e+04,1.602139999999999964e+04
3.375159999999999854e+03,3.379960000000000036e+03,1.602139999999999964e+04,1.598979999999999927e+04,1.607223999999999978e+04,1.608320000000000073e+04
3.373289999999999964e+03,3.377400000000000091e+03,1.608320000000000073e+04,1.602139999999999964e+04,1.598979999999999927e+04,1.617329999999999927e+04
3.375590000000000146e+03,3.375159999999999854e+03,1.617329999999999927e+04,1.608320000000000073e+04,1.602139999999999964e+04,1.618860000000000036e+04
3.356900000000000091e+03,3.373289999999999964e+03,1.618860000000000036e+04,1.617329999999999927e+04,1.608320000000000073e+04,1.609126000000000022e+04
3.371670000000000073e+03,3.375590000000000146e+03,1.609126000000000022e+04,1.618860000000000036e+04,1.617329999999999927e+04,1.611154999999999927e+04
3.370519999999999982e+03,3.356900000000000091e+03,1.611154999999999927e+04,1.609126000000000022e+04,1.618860000000000036e+04,1.621050000000000000e+04
3.361719999999999800e+03,3.371670000000000073e+03,1.621050000000000000e+04,1.611154999999999927e+04,1.609126000000000022e+04,1.603379999999999927e+04
3.353900000000000091e+03,3.370519999999999982e+03,1.603379999999999927e+04,1.621050000000000000e+04,1.611154999999999927e+04,1.576320000000000073e+04
3.300559999999999945e+03,3.361719999999999800e+03,1.576320000000000073e+04,1.603379999999999927e+04,1.621050000000000000e+04,1.577800000000000000e+04
3.292789999999999964e+03,3.353900000000000091e+03,1.577800000000000000e+04,1.576320000000000073e+04,1.603379999999999927e+04,1.564260000000000036e+04
3.248010000000000218e+03,3.300559999999999945e+03,1.564260000000000036e+04,1.577800000000000000e+04,1.576320000000000073e+04,1.588562000000000080e+04
3.311400000000000091e+03,3.292789999999999964e+03,1.588562000000000080e+04,1.564260000000000036e+04,1.577800000000000000e+04,1.582063999999999942e+04
3.301329999999999927e+03,3.248010000000000218e+03,1.582063999999999942e+04,1.588562000000000080e+04,1.564260000000000036e+04,1.563320000000000073e+04
3.245469999999999800e+03,3.311400000000000091e+03,1.563320000000000073e+04,1.582063999999999942e+04,1.588562000000000080e+04,1.561310000000000036e+04
3.246469999999999800e+03,3.301329999999999927e+03,1.561310000000000036e+04,1.563320000000000073e+04,1.582063999999999942e+04,1.573660000000000036e+04
3.246449999999999818e+03,3.245469999999999800e+03,1.573660000000000036e+04,1.561310000000000036e+04,1.563320000000000073e+04,1.580439999999999964e+04
3.275250000000000000e+03,3.246469999999999800e+03,1.580439999999999964e+04,1.573660000000000036e+04,1.561310000000000036e+04,1.580329999999999927e+04
3.268449999999999818e+03,3.246449999999999818e+03,1.580329999999999927e+04,1.580439999999999964e+04,1.573660000000000036e+04,1.571812000000000080e+04
3.256420000000000073e+03,3.275250000000000000e+03,1.571812000000000080e+04,1.580329999999999927e+04,1.580439999999999964e+04,1.573510000000000036e+04
3.258610000000000127e+03,3.268449999999999818e+03,1.573510000000000036e+04,1.571812000000000080e+04,1.580329999999999927e+04,1.579079999999999927e+04
3.280389999999999873e+03,3.256420000000000073e+03,1.579079999999999927e+04,1.573510000000000036e+04,1.571812000000000080e+04,1.581960000000000036e+04
3.288900000000000091e+03,3.258610000000000127e+03,1.581960000000000036e+04,1.579079999999999927e+04,1.573510000000000036e+04,1.577610000000000036e+04
3.271559999999999945e+03,3.280389999999999873e+03,1.577610000000000036e+04,1.581960000000000036e+04,1.579079999999999927e+04,1.571779999999999927e+04
3.273730000000000018e+03,3.288900000000000091e+03,1.571779999999999927e+04,1.577610000000000036e+04,1.581960000000000036e+04,1.574370000000000073e+04
3.280820000000000164e+03,3.271559999999999945e+03,1.574370000000000073e+04,1.571779999999999927e+04,1.577610000000000036e+04,1.576960000000000036e+04
3.279079999999999927e+03,3.273730000000000018e+03,1.576960000000000036e+04,1.574370000000000073e+04,1.571779999999999927e+04,1.576536000000000058e+04
3.278820000000000164e+03,3.280820000000000164e+03,1.576536000000000058e+04,1.576960000000000036e+04,1.574370000000000073e+04,1.574689999999999964e+04
3.290559999999999945e+03,3.279079999999999927e+03,1.574689999999999964e+04,1.576536000000000058e+04,1.576960000000000036e+04,1.593329999999999927e+04
3.308809999999999945e+03,3.278820000000000164e+03,1.593329999999999927e+04,1.574689999999999964e+04,1.576536000000000058e+04,1.589339999999999964e+04
3.296710000000000036e+03,3.290559999999999945e+03,1.589339999999999964e+04,1.593329999999999927e+04,1.574689999999999964e+04,1.581460000000000036e+04
3.290880000000000109e+03,3.308809999999999945e+03,1.581460000000000036e+04,1.589339999999999964e+04,1.593329999999999927e+04,1.581450000000000000e+04
3.294400000000000091e+03,3.296710000000000036e+03,1.581450000000000000e+04,1.581460000000000036e+04,1.589339999999999964e+04,1.584054000000000087e+04
3.296269999999999982e+03,3.290880000000000109e+03,1.584054000000000087e+04,1.581450000000000000e+04,1.581460000000000036e+04,1.585927000000000044e+04
3.297409999999999854e+03,3.294400000000000091e+03,1.585927000000000044e+04,1.584054000000000087e+04,1.581450000000000000e+04,1.594989999999999964e+04
3.310469999999999800e+03,3.296269999999999982e+03,1.594989999999999964e+04,1.585927000000000044e+04,1.584054000000000087e+04,1.590779999999999927e+04
3.309199999999999818e+03,3.297409999999999854e+03,1.590779999999999927e+04,1.594989999999999964e+04,1.585927000000000044e+04,1.595470000000000073e+04
3.327110000000000127e+03,3.310469999999999800e+03,1.595470000000000073e+04,1.590779999999999927e+04,1.594989999999999964e+04,1.604379999999999927e+04
3.325190000000000055e+03,3.309199999999999818e+03,1.604379999999999927e+04,1.595470000000000073e+04,1.590779999999999927e+04,1.615070000000000073e+04
3.354380000000000109e+03,3.327110000000000127e+03,1.615070000000000073e+04,1.604379999999999927e+04,1.595470000000000073e+04,1.600137999999999920e+04
3.325269999999999982e+03,3.325190000000000055e+03,1.600137999999999920e+04,1.615070000000000073e+04,1.604379999999999927e+04,1.601168000000000029e+04
3.328230000000000018e+03,3.354380000000000109e+03,1.601168000000000029e+04,1.600137999999999920e+04,1.615070000000000073e+04,1.627260000000000036e+04
3.374579999999999927e+03,3.325269999999999982e+03,1.627260000000000036e+04,1.601168000000000029e+04,1.600137999999999920e+04,1.624839999999999964e+04
3.363530000000000200e+03,3.328230000000000018e+03,1.624839999999999964e+04,1.627260000000000036e+04,1.601168000000000029e+04,1.619779999999999927e+04
3.360219999999999800e+03,3.374579999999999927e+03,1.619779999999999927e+04,1.624839999999999964e+04,1.627260000000000036e+04,1.621829999999999927e+04
3.361050000000000182e+03,3.363530000000000200e+03,1.621829999999999927e+04,1.619779999999999927e+04,1.624839999999999964e+04,1.622389999999999964e+04
3.364130000000000109e+03,3.360219999999999800e+03,1.622389999999999964e+04,1.621829999999999927e+04,1.619779999999999927e+04,1.623220000000000073e+04
3.364699999999999818e+03,3.361050000000000182e+03,1.623220000000000073e+04,1.622389999999999964e+04,1.621829999999999927e+04,1.622412000000000080e+04
3.362730000000000018e+03,3.364130000000000109e+03,1.622412000000000080e+04,1.623220000000000073e+04,1.622389999999999964e+04,1.624539999999999964e+04
3.381360000000000127e+03,3.364699999999999818e+03,1.624539999999999964e+04,1.622412000000000080e+04,1.623220000000000073e+04,1.626939999999999964e+04
3.357710000000000036e+03,3.362730000000000018e+03,1.626939999999999964e+04,1.624539999999999964e+04,1.622412000000000080e+04,1.646150000000000000e+04
3.383690000000000055e+03,3.381360000000000127e+03,1.646150000000000000e+04,1.626939999999999964e+04,1.624539999999999964e+04,1.657720000000000073e+04
3.407769999999999982e+03,3.357710000000000036e+03,1.657720000000000073e+04,1.646150000000000000e+04,1.626939999999999964e+04,1.657850000000000000e+04
3.407409999999999854e+03,3.383690000000000055e+03,1.657850000000000000e+04,1.657720000000000073e+04,1.646150000000000000e+04,1.642640000000000146e+04
3.387590000000000146e+03,3.407769999999999982e+03,1.642640000000000146e+04,1.657850000000000000e+04,1.657720000000000073e+04,1.646259999999999854e+04
3.388829999999999927e+03,3.407409999999999854e+03,1.646259999999999854e+04,1.642640000000000146e+04,1.657850000000000000e+04,1.676109999999999854e+04
3.434239999999999782e+03,3.387590000000000146e+03,1.676109999999999854e+04,1.646259999999999854e+04,1.642640000000000146e+04,1.683800000000000000e+04
3.454150000000000091e+03,3.388829999999999927e+03,1.683800000000000000e+04,1.676109999999999854e+04,1.646259999999999854e+04,1.683590000000000146e+04
3.431820000000000164e+03,3.434239999999999782e+03,1.683590000000000146e+04,1.683800000000000000e+04,1.676109999999999854e+04,1.681479999999999927e+04
3.417809999999999945e+03,3.454150000000000091e+03,1.681479999999999927e+04,1.683590000000000146e+04,1.683800000000000000e+04,1.684029999999999927e+04
3.406530000000000200e+03,3.431820000000000164e+03,1.684029999999999927e+04,1.681479999999999927e+04,1.683590000000000146e+04,1.681802000000000044e+04
3.428909999999999854e+03,3.417809999999999945e+03,1.681802000000000044e+04,1.684029999999999927e+04,1.681479999999999927e+04,1.682940000000000146e+04
3.427840000000000146e+03,3.406530000000000200e+03,1.682940000000000146e+04,1.681802000000000044e+04,1.684029999999999927e+04,1.692640000000000146e+04
3.402659999999999854e+03,3.428909999999999854e+03,1.692640000000000146e+04,1.682940000000000146e+04,1.681802000000000044e+04,1.697409999999999854e+04
3.401230000000000018e+03,3.427840000000000146e+03,1.697409999999999854e+04,1.692640000000000146e+04,1.682940000000000146e+04,1.694129999999999927e+04
3.401469999999999800e+03,3.402659999999999854e+03,1.694129999999999927e+04,1.697409999999999854e+04,1.692640000000000146e+04,1.701059999999999854e+04
3.407190000000000055e+03,3.401230000000000018e+03,1.701059999999999854e+04,1.694129999999999927e+04,1.697409999999999854e+04,1.716959999999999854e+04
3.440980000000000018e+03,3.401469999999999800e+03,1.716959999999999854e+04,1.701059999999999854e+04,1.694129999999999927e+04,1.700440000000000146e+04
3.410710000000000036e+03,3.407190000000000055e+03,1.700440000000000146e+04,1.716959999999999854e+04,1.701059999999999854e+04,1.702000000000000000e+04
3.412320000000000164e+03,3.440980000000000018e+03,1.702000000000000000e+04,1.700440000000000146e+04,1.716959999999999854e+04,1.711129999999999927e+04
3.449800000000000182e+03,3.410710000000000036e+03,1.711129999999999927e+04,1.702000000000000000e+04,1.700440000000000146e+04,1.709059999999999854e+04
3.449750000000000000e+03,3.412320000000000164e+03,1.709059999999999854e+04,1.711129999999999927e+04,1.702000000000000000e+04,1.714450000000000000e+04
3.452269999999999982e+03,3.449800000000000182e+03,1.714450000000000000e+04,1.709059999999999854e+04,1.711129999999999927e+04,1.716709999999999854e+04
3.473329999999999927e+03,3.449750000000000000e+03,1.716709999999999854e+04,1.714450000000000000e+04,1.709059999999999854e+04,1.719170000000000073e+04
3.479099999999999909e+03,3.452269999999999982e+03,1.719170000000000073e+04,1.716709999999999854e+04,1.714450000000000000e+04,1.714104000000000087e+04
3.460849999999999909e+03,3.473329999999999927e+03,1.714104000000000087e+04,1.719170000000000073e+04,1.716709999999999854e+04,1.714699000000000160e+04
3.463059999999999945e+03,3.479099999999999909e+03,1.714699000000000160e+04,1.714104000000000087e+04,1.719170000000000073e+04,1.718079999999999927e+04
3.470599999999999909e+03,3.460849999999999909e+03,1.718079999999999927e+04,1.714699000000000160e+04,1.714104000000000087e+04,1.711479999999999927e+04
3.482250000000000000e+03,3.463059999999999945e+03,1.711479999999999927e+04,1.718079999999999927e+04,1.714699000000000160e+04,1.715220000000000073e+04
3.516429999999999836e+03,3.470599999999999909e+03,1.715220000000000073e+04,1.711479999999999927e+04,1.718079999999999927e+04,1.738209999999999854e+04
3.519550000000000182e+03,3.482250000000000000e+03,1.738209999999999854e+04,1.715220000000000073e+04,1.711479999999999927e+04,1.743220000000000073e+04
3.527250000000000000e+03,3.516429999999999836e+03,1.743220000000000073e+04,1.738209999999999854e+04,1.715220000000000073e+04,1.725241999999999825e+04
3.503219999999999800e+03,3.519550000000000182e+03,1.725241999999999825e+04,1.743220000000000073e+04,1.738209999999999854e+04,1.726674000000000160e+04
3.509739999999999782e+03,3.527250000000000000e+03,1.726674000000000160e+04,1.725241999999999825e+04,1.743220000000000073e+04,1.750029999999999927e+04
3.515239999999999782e+03,3.503219999999999800e+03,1.750029999999999927e+04,1.726674000000000160e+04,1.725241999999999825e+04,1.752900000000000000e+04
3.520599999999999909e+03,3.509739999999999782e+03,1.752900000000000000e+04,1.750029999999999927e+04,1.726674000000000160e+04,1.747340000000000146e+04
3.523230000000000018e+03,3.515239999999999782e+03,1.747340000000000146e+04,1.752900000000000000e+04,1.750029999999999927e+04,1.743200000000000000e+04
3.514400000000000091e+03,3.520599999999999909e+03,1.743200000000000000e+04,1.747340000000000146e+04,1.752900000000000000e+04,1.736179999999999927e+04
3.533739999999999782e+03,3.523230000000000018e+03,1.736179999999999927e+04,1.743200000000000000e+04,1.747340000000000146e+04,1.745929999999999927e+04
3.521440000000000055e+03,3.514400000000000091e+03,1.745929999999999927e+04,1.736179999999999927e+04,1.743200000000000000e+04,1.745109999999999854e+04
3.522679999999999836e+03,3.533739999999999782e+03,1.745109999999999854e+04,1.745929999999999927e+04,1.736179999999999927e+04,1.728700000000000000e+04
3.511789999999999964e+03,3.521440000000000055e+03,1.728700000000000000e+04,1.745109999999999854e+04,1.745929999999999927e+04,1.720650000000000000e+04
3.495630000000000109e+03,3.522679999999999836e+03,1.720650000000000000e+04,1.728700000000000000e+04,1.745109999999999854e+04,1.725259999999999854e+04
3.498860000000000127e+03,3.511789999999999964e+03,1.725259999999999854e+04,1.720650000000000000e+04,1.728700000000000000e+04,1.724309999999999854e+04
3.501139999999999873e+03,3.495630000000000109e+03,1.724309999999999854e+04,1.725259999999999854e+04,1.720650000000000000e+04,1.731420000000000073e+04
3.502550000000000182e+03,3.498860000000000127e+03,1.731420000000000073e+04,1.724309999999999854e+04,1.725259999999999854e+04,1.726068000000000029e+04
3.501989999999999782e+03,3.501139999999999873e+03,1.726068000000000029e+04,1.731420000000000073e+04,1.724309999999999854e+04,1.725541999999999825e+04
3.500030000000000200e+03,3.502550000000000182e+03,1.725541999999999825e+04,1.726068000000000029e+04,1.731420000000000073e+04,1.726820000000000073e+04
3.482179999999999836e+03,3.501989999999999782e+03,1.726820000000000073e+04,1.725541999999999825e+04,1.726068000000000029e+04,1.733900000000000000e+04
3.491780000000000200e+03,3.500030000000000200e+03,1.733900000000000000e+04,1.726820000000000073e+04,1.725541999999999825e+04,1.732590000000000146e+04
3.508739999999999782e+03,3.482179999999999836e+03,1.732590000000000146e+04,1.733900000000000000e+04,1.726820000000000073e+04,1.742929999999999927e+04
3.556869999999999891e+03,3.491780000000000200e+03,1.742929999999999927e+04,1.732590000000000146e+04,1.733900000000000000e+04,1.737329999999999927e+04
3.547230000000000018e+03,3.508739999999999782e+03,1.737329999999999927e+04,1.742929999999999927e+04,1.732590000000000146e+04,1.734713999999999942e+04
3.517360000000000127e+03,3.556869999999999891e+03,1.734713999999999942e+04,1.737329999999999927e+04,1.742929999999999927e+04,1.736293000000000029e+04
3.524400000000000091e+03,3.547230000000000018e+03,1.736293000000000029e+04,1.734713999999999942e+04,1.737329999999999927e+04,1.739970000000000073e+04
3.542840000000000146e+03,3.517360000000000127e+03,1.739970000000000073e+04,1.736293000000000029e+04,1.734713999999999942e+04,1.735929999999999927e+04
3.532949999999999818e+03,3.524400000000000091e+03,1.735929999999999927e+04,1.739970000000000073e+04,1.736293000000000029e+04,1.735850000000000000e+04
3.534829999999999927e+03,3.542840000000000146e+03,1.735850000000000000e+04,1.735929999999999927e+04,1.739970000000000073e+04,1.744109999999999854e+04
3.544590000000000146e+03,3.532949999999999818e+03,1.744109999999999854e+04,1.735850000000000000e+04,1.735929999999999927e+04,1.754750000000000000e+04
3.566210000000000036e+03,3.534829999999999927e+03,1.754750000000000000e+04,1.744109999999999854e+04,1.735850000000000000e+04,1.742122000000000116e+04
3.544280000000000200e+03,3.544590000000000146e+03,1.742122000000000116e+04,1.754750000000000000e+04,1.744109999999999854e+04,1.742552000000000044e+04
3.544570000000000164e+03,3.566210000000000036e+03,1.742552000000000044e+04,1.742122000000000116e+04,1.754750000000000000e+04,1.758759999999999854e+04
