3.965714285714285836e+01,0.000000000000000000e+00,7.128571428571429180e+01,1.057142857142857162e+00,5.600000000000000000e+01,7.857142857142856762e+00,1.371428571428571441e+00,0.000000000000000000e+00,2.857142857142857206e+00,1.808571428571428541e+01,4.390000000000000000e+02,5.214285714285714590e+01,3.385780000000000200e+03,3.376420000000000073e+03,3.366929999999999836e+03,1.461000000000000000e+04,1.436650000000000000e+04,1.429250000000000000e+04,1.621560000000000036e+04,1.605510000000000036e+04,1.615810000000000036e+04,1.613139999999999964e+04
3.018518518518518690e+01,3.965714285714285836e+01,0.000000000000000000e+00,2.296296296296296280e+00,1.057142857142857162e+00,5.600000000000000000e+01,1.518518518518518601e+00,1.371428571428571441e+00,0.000000000000000000e+00,2.811111111111111072e+01,1.808571428571428541e+01,4.390000000000000000e+02,3.379190000000000055e+03,3.385780000000000200e+03,3.376420000000000073e+03,1.435950000000000000e+04,1.461000000000000000e+04,1.436650000000000000e+04,1.613139999999999964e+04,1.621560000000000036e+04,1.605510000000000036e+04,1.614678000000000065e+04
1.714285714285714191e+00,3.018518518518518690e+01,3.965714285714285836e+01,1.476190476190476275e+00,2.296296296296296280e+00,1.057142857142857162e+00,9.047619047619047450e+00,1.518518518518518601e+00,1.371428571428571441e+00,1.114285714285714235e+01,2.811111111111111072e+01,1.808571428571428541e+01,3.377599999999999909e+03,3.379190000000000055e+03,3.385780000000000200e+03,1.438189999999999964e+04,1.435950000000000000e+04,1.461000000000000000e+04,1.614678000000000065e+04,1.613139999999999964e+04,1.621560000000000036e+04,1.630979999999999927e+04
1.265294117647058840e+02,1.714285714285714191e+00,3.018518518518518690e+01,1.000000000000000000e+00,1.476190476190476275e+00,2.296296296296296280e+00,8.117647058823528994e+00,9.047619047619047450e+00,1.518518518518518601e+00,8.629411764705882604e+01,1.114285714285714235e+01,2.811111111111111072e+01,3.427989999999999782e+03,3.377599999999999909e+03,3.379190000000000055e+03,1.472500000000000000e+04,1.438189999999999964e+04,1.435950000000000000e+04,1.630979999999999927e+04,1.614678000000000065e+04,1.613139999999999964e+04,1.661729999999999927e+04
2.715789473684210620e+01,1.265294117647058840e+02,1.714285714285714191e+00,1.315789473684210620e+00,1.000000000000000000e+00,1.476190476190476275e+00,2.815789473684210620e+00,8.117647058823528994e+00,9.047619047619047450e+00,4.823684210526315752e+01,8.629411764705882604e+01,1.114285714285714235e+01,3.455769999999999982e+03,3.427989999999999782e+03,3.377599999999999909e+03,1.494000000000000000e+04,1.472500000000000000e+04,1.438189999999999964e+04,1.661729999999999927e+04,1.630979999999999927e+04,1.614678000000000065e+04,1.643790000000000146e+04
2.561818181818181728e+01,2.715789473684210620e+01,1.265294117647058840e+02,6.363636363636363535e-01,1.315789473684210620e+00,1.000000000000000000e+00,2.127272727272727426e+00,2.815789473684210620e+00,8.117647058823528994e+00,4.830909090909091219e+01,4.823684210526315752e+01,8.629411764705882604e+01,3.461530000000000200e+03,3.455769999999999982e+03,3.427989999999999782e+03,1.509750000000000000e+04,1.494000000000000000e+04,1.472500000000000000e+04,1.643790000000000146e+04,1.661729999999999927e+04,1.630979999999999927e+04,1.658329999999999927e+04
2.197619047619047450e+01,2.561818181818181728e+01,2.715789473684210620e+01,4.761904761904761640e-01,6.363636363636363535e-01,1.315789473684210620e+00,1.309523809523809534e+00,2.127272727272727426e+00,2.815789473684210620e+00,5.350000000000000000e+01,4.830909090909091219e+01,4.823684210526315752e+01,3.472329999999999927e+03,3.461530000000000200e+03,3.455769999999999982e+03,1.528750000000000000e+04,1.509750000000000000e+04,1.494000000000000000e+04,1.658329999999999927e+04,1.643790000000000146e+04,1.661729999999999927e+04,1.693890000000000146e+04
3.082758620689655160e+01,2.197619047619047450e+01,2.561818181818181728e+01,9.310344827586206629e-01,4.761904761904761640e-01,6.363636363636363535e-01,2.241379310344827402e+00,1.309523809523809534e+00,2.127272727272727426e+00,1.097758620689655231e+02,5.350000000000000000e+01,4.830909090909091219e+01,3.593679999999999836e+03,3.472329999999999927e+03,3.461530000000000200e+03,1.592500000000000000e+04,1.528750000000000000e+04,1.509750000000000000e+04,1.693890000000000146e+04,1.658329999999999927e+04,1.643790000000000146e+04,1.657743999999999869e+04
2.104938271604938294e+01,3.082758620689655160e+01,2.197619047619047450e+01,4.567901234567900981e-01,9.310344827586206629e-01,4.761904761904761640e-01,1.888888888888888840e+00,2.241379310344827402e+00,1.309523809523809534e+00,7.401234567901234129e+01,1.097758620689655231e+02,5.350000000000000000e+01,3.482260000000000218e+03,3.593679999999999836e+03,3.472329999999999927e+03,1.519500000000000000e+04,1.592500000000000000e+04,1.528750000000000000e+04,1.657743999999999869e+04,1.693890000000000146e+04,1.658329999999999927e+04,1.663097000000000116e+04
2.781250000000000000e+01,2.104938271604938294e+01,3.082758620689655160e+01,7.031250000000000000e-01,4.567901234567900981e-01,9.310344827586206629e-01,1.921875000000000000e+00,1.888888888888888840e+00,2.241379310344827402e+00,1.379687500000000000e+02,7.401234567901234129e+01,1.097758620689655231e+02,3.493110000000000127e+03,3.482260000000000218e+03,3.593679999999999836e+03,1.528900000000000000e+04,1.519500000000000000e+04,1.592500000000000000e+04,1.663097000000000116e+04,1.657743999999999869e+04,1.693890000000000146e+04,1.693859999999999854e+04
5.969230769230769340e+01,2.781250000000000000e+01,2.104938271604938294e+01,6.153846153846154188e-01,7.031250000000000000e-01,4.567901234567900981e-01,3.261538461538461497e+00,1.921875000000000000e+00,1.888888888888888840e+00,1.727846153846153925e+02,1.379687500000000000e+02,7.401234567901234129e+01,3.593679999999999836e+03,3.493110000000000127e+03,3.482260000000000218e+03,1.597500000000000000e+04,1.528900000000000000e+04,1.519500000000000000e+04,1.693859999999999854e+04,1.663097000000000116e+04,1.657743999999999869e+04,1.773009999999999854e+04
2.335514018691588944e+01,5.969230769230769340e+01,2.781250000000000000e+01,6.822429906542055722e-01,6.153846153846154188e-01,7.031250000000000000e-01,9.906542056074766345e-01,3.261538461538461497e+00,1.921875000000000000e+00,9.917757009345794472e+01,1.727846153846153925e+02,1.379687500000000000e+02,3.711179999999999836e+03,3.593679999999999836e+03,3.493110000000000127e+03,1.647250000000000000e+04,1.597500000000000000e+04,1.528900000000000000e+04,1.773009999999999854e+04,1.693859999999999854e+04,1.663097000000000116e+04,1.775479999999999927e+04
2.863461538461538325e+01,2.335514018691588944e+01,5.969230769230769340e+01,9.326923076923077094e-01,6.822429906542055722e-01,6.153846153846154188e-01,1.653846153846153744e+00,9.906542056074766345e-01,3.261538461538461497e+00,1.161057692307692264e+02,9.917757009345794472e+01,1.727846153846153925e+02,3.720420000000000073e+03,3.711179999999999836e+03,3.593679999999999836e+03,1.577129999999999927e+04,1.647250000000000000e+04,1.597500000000000000e+04,1.775479999999999927e+04,1.773009999999999854e+04,1.693859999999999854e+04,1.767320000000000073e+04
3.835922330097087496e+01,2.863461538461538325e+01,2.335514018691588944e+01,9.902912621359223344e-01,9.326923076923077094e-01,6.822429906542055722e-01,2.281553398058252302e+00,1.653846153846153744e+00,9.906542056074766345e-01,1.732038834951456181e+02,1.161057692307692264e+02,9.917757009345794472e+01,3.693460000000000036e+03,3.720420000000000073e+03,3.711179999999999836e+03,1.620500000000000000e+04,1.577129999999999927e+04,1.647250000000000000e+04,1.767320000000000073e+04,1.775479999999999927e+04,1.773009999999999854e+04,1.767809999999999854e+04
2.516993464052287521e+01,3.835922330097087496e+01,2.863461538461538325e+01,7.450980392156862919e-01,9.902912621359223344e-01,9.326923076923077094e-01,8.496732026143790639e-01,2.281553398058252302e+00,1.653846153846153744e+00,1.220915032679738630e+02,1.732038834951456181e+02,1.161057692307692264e+02,3.714630000000000109e+03,3.693460000000000036e+03,3.720420000000000073e+03,1.606000000000000000e+04,1.620500000000000000e+04,1.577129999999999927e+04,1.767809999999999854e+04,1.767320000000000073e+04,1.775479999999999927e+04,1.755495999999999913e+04
4.314678899082569075e+01,2.516993464052287521e+01,3.835922330097087496e+01,1.816513761467889898e+00,7.450980392156862919e-01,9.902912621359223344e-01,1.458715596330275144e+00,8.496732026143790639e-01,2.281553398058252302e+00,1.798807339449541303e+02,1.220915032679738630e+02,1.732038834951456181e+02,3.686670000000000073e+03,3.714630000000000109e+03,3.693460000000000036e+03,1.609676000000000022e+04,1.606000000000000000e+04,1.620500000000000000e+04,1.755495999999999913e+04,1.767809999999999854e+04,1.767320000000000073e+04,1.767822999999999956e+04
2.002307692307692477e+01,4.314678899082569075e+01,2.516993464052287521e+01,1.376923076923076916e+00,1.816513761467889898e+00,7.450980392156862919e-01,1.153846153846153744e+00,1.458715596330275144e+00,8.496732026143790639e-01,1.452230769230769170e+02,1.798807339449541303e+02,1.220915032679738630e+02,3.705269999999999982e+03,3.686670000000000073e+03,3.714630000000000109e+03,1.612111000000000058e+04,1.609676000000000022e+04,1.606000000000000000e+04,1.767822999999999956e+04,1.755495999999999913e+04,1.767809999999999854e+04,1.788579999999999927e+04
3.458914728682170647e+01,2.002307692307692477e+01,4.314678899082569075e+01,7.286821705426356210e-01,1.376923076923076916e+00,1.816513761467889898e+00,1.209302325581395277e+00,1.153846153846153744e+00,1.458715596330275144e+00,1.711782945736433987e+02,1.452230769230769170e+02,1.798807339449541303e+02,3.703800000000000182e+03,3.705269999999999982e+03,3.686670000000000073e+03,1.615500000000000000e+04,1.612111000000000058e+04,1.609676000000000022e+04,1.788579999999999927e+04,1.767822999999999956e+04,1.755495999999999913e+04,1.782029999999999927e+04
6.716666666666667140e+01,3.458914728682170647e+01,2.002307692307692477e+01,2.228070175438596312e+00,7.286821705426356210e-01,1.376923076923076916e+00,1.228070175438596534e+00,1.209302325581395277e+00,1.153846153846153744e+00,2.308421052631578902e+02,1.711782945736433987e+02,1.452230769230769170e+02,3.770059999999999945e+03,3.703800000000000182e+03,3.705269999999999982e+03,1.630000000000000000e+04,1.615500000000000000e+04,1.612111000000000058e+04,1.782029999999999927e+04,1.788579999999999927e+04,1.767822999999999956e+04,1.793459999999999854e+04
3.303355704697986539e+01,6.716666666666667140e+01,3.458914728682170647e+01,1.879194630872483174e+00,2.228070175438596312e+00,7.286821705426356210e-01,9.530201342281878762e-01,1.228070175438596534e+00,1.209302325581395277e+00,1.737114093959731633e+02,2.308421052631578902e+02,1.711782945736433987e+02,3.771789999999999964e+03,3.770059999999999945e+03,3.703800000000000182e+03,1.632500000000000000e+04,1.630000000000000000e+04,1.615500000000000000e+04,1.793459999999999854e+04,1.782029999999999927e+04,1.788579999999999927e+04,1.782679999999999927e+04
1.929203539823008740e+01,3.303355704697986539e+01,6.716666666666667140e+01,2.504424778761062065e+00,1.879194630872483174e+00,2.228070175438596312e+00,1.840707964601769886e+00,9.530201342281878762e-01,1.228070175438596534e+00,2.689115044247787409e+02,1.737114093959731633e+02,2.308421052631578902e+02,3.750570000000000164e+03,3.771789999999999964e+03,3.770059999999999945e+03,1.647500000000000000e+04,1.632500000000000000e+04,1.630000000000000000e+04,1.782679999999999927e+04,1.793459999999999854e+04,1.782029999999999927e+04,1.769379999999999927e+04
2.690306122448979664e+01,1.929203539823008740e+01,3.303355704697986539e+01,1.714285714285714191e+00,2.504424778761062065e+00,1.879194630872483174e+00,1.107142857142857206e+00,1.840707964601769886e+00,9.530201342281878762e-01,1.631122448979591866e+02,2.689115044247787409e+02,1.737114093959731633e+02,3.766769999999999982e+03,3.750570000000000164e+03,3.771789999999999964e+03,1.642500000000000000e+04,1.647500000000000000e+04,1.632500000000000000e+04,1.769379999999999927e+04,1.782679999999999927e+04,1.793459999999999854e+04,1.783225999999999840e+04
4.054716981132075659e+01,2.690306122448979664e+01,1.929203539823008740e+01,3.500000000000000000e+00,1.714285714285714191e+00,2.504424778761062065e+00,1.415094339622641417e+00,1.107142857142857206e+00,1.840707964601769886e+00,3.114622641509433834e+02,1.631122448979591866e+02,2.689115044247787409e+02,3.752599999999999909e+03,3.766769999999999982e+03,3.750570000000000164e+03,1.633600000000000000e+04,1.642500000000000000e+04,1.647500000000000000e+04,1.783225999999999840e+04,1.769379999999999927e+04,1.782679999999999927e+04,1.782154999999999927e+04
1.056353591160221050e+01,4.054716981132075659e+01,2.690306122448979664e+01,1.939226519337016619e+00,3.500000000000000000e+00,1.714285714285714191e+00,9.889502762430939509e-01,1.415094339622641417e+00,1.107142857142857206e+00,1.557845303867403288e+02,3.114622641509433834e+02,1.631122448979591866e+02,3.762360000000000127e+03,3.752599999999999909e+03,3.766769999999999982e+03,1.637220000000000073e+04,1.633600000000000000e+04,1.642500000000000000e+04,1.782154999999999927e+04,1.783225999999999840e+04,1.769379999999999927e+04,1.767220000000000073e+04
1.803211009174312096e+01,1.056353591160221050e+01,4.054716981132075659e+01,1.073394495412844041e+00,1.939226519337016619e+00,3.500000000000000000e+00,6.009174311926605005e-01,9.889502762430939509e-01,1.415094339622641417e+00,1.384082568807339442e+02,1.557845303867403288e+02,3.114622641509433834e+02,3.754289999999999964e+03,3.762360000000000127e+03,3.752599999999999909e+03,1.641250000000000000e+04,1.637220000000000073e+04,1.633600000000000000e+04,1.767220000000000073e+04,1.782154999999999927e+04,1.783225999999999840e+04,1.755150000000000000e+04
1.546558704453441280e+01,1.803211009174312096e+01,1.056353591160221050e+01,1.518218623481781382e+00,1.073394495412844041e+00,1.939226519337016619e+00,6.882591093117408354e-01,6.009174311926605005e-01,9.889502762430939509e-01,1.271659919028340084e+02,1.384082568807339442e+02,1.557845303867403288e+02,3.722690000000000055e+03,3.754289999999999964e+03,3.762360000000000127e+03,1.617500000000000000e+04,1.641250000000000000e+04,1.637220000000000073e+04,1.755150000000000000e+04,1.767220000000000073e+04,1.782154999999999927e+04,1.754100000000000000e+04
1.786238532110091626e+01,1.546558704453441280e+01,1.803211009174312096e+01,2.454128440366972530e+00,1.518218623481781382e+00,1.073394495412844041e+00,7.155963302752293975e-01,6.882591093117408354e-01,6.009174311926605005e-01,1.476834862385321117e+02,1.271659919028340084e+02,1.384082568807339442e+02,3.701039999999999964e+03,3.722690000000000055e+03,3.754289999999999964e+03,1.616750000000000000e+04,1.617500000000000000e+04,1.641250000000000000e+04,1.754100000000000000e+04,1.755150000000000000e+04,1.767220000000000073e+04,1.716309999999999854e+04
1.278635014836795314e+01,1.786238532110091626e+01,1.546558704453441280e+01,1.762611275964391711e+00,2.454128440366972530e+00,1.518218623481781382e+00,3.234421364985163305e-01,7.155963302752293975e-01,6.882591093117408354e-01,1.026172106824925834e+02,1.476834862385321117e+02,1.271659919028340084e+02,3.644320000000000164e+03,3.701039999999999964e+03,3.722690000000000055e+03,1.582000000000000000e+04,1.616750000000000000e+04,1.617500000000000000e+04,1.716309999999999854e+04,1.754100000000000000e+04,1.755150000000000000e+04,1.727309999999999854e+04
1.996347031963470187e+01,1.278635014836795314e+01,1.786238532110091626e+01,2.904109589041095951e+00,1.762611275964391711e+00,2.454128440366972530e+00,5.388127853881278240e-01,3.234421364985163305e-01,7.155963302752293975e-01,1.528995433789954461e+02,1.026172106824925834e+02,1.476834862385321117e+02,3.655710000000000036e+03,3.644320000000000164e+03,3.701039999999999964e+03,1.618944000000000051e+04,1.582000000000000000e+04,1.616750000000000000e+04,1.727309999999999854e+04,1.716309999999999854e+04,1.754100000000000000e+04,1.744018000000000029e+04
9.469696969696968836e+00,1.996347031963470187e+01,1.278635014836795314e+01,2.124242424242424043e+00,2.904109589041095951e+00,1.762611275964391711e+00,5.575757575757576134e-01,5.388127853881278240e-01,3.234421364985163305e-01,8.881212121212121247e+01,1.528995433789954461e+02,1.026172106824925834e+02,3.695610000000000127e+03,3.655710000000000036e+03,3.644320000000000164e+03,1.615288999999999942e+04,1.618944000000000051e+04,1.582000000000000000e+04,1.744018000000000029e+04,1.727309999999999854e+04,1.716309999999999854e+04,1.739377999999999884e+04
6.729072681704261072e+01,9.469696969696968836e+00,1.996347031963470187e+01,1.308270676691729362e+00,2.124242424242424043e+00,2.904109589041095951e+00,3.834586466165413321e-01,5.575757575757576134e-01,5.388127853881278240e-01,6.748621553884711943e+01,8.881212121212121247e+01,1.528995433789954461e+02,3.683869999999999891e+03,3.695610000000000127e+03,3.655710000000000036e+03,1.610096999999999935e+04,1.615288999999999942e+04,1.618944000000000051e+04,1.739377999999999884e+04,1.744018000000000029e+04,1.727309999999999854e+04,1.702420000000000073e+04
1.165189873417721600e+01,6.729072681704261072e+01,9.469696969696968836e+00,9.493670886075948889e-01,1.308270676691729362e+00,2.124242424242424043e+00,4.240506329113923889e-01,3.834586466165413321e-01,5.575757575757576134e-01,8.167405063291138845e+01,6.748621553884711943e+01,8.881212121212121247e+01,3.610960000000000036e+03,3.683869999999999891e+03,3.695610000000000127e+03,1.563000000000000000e+04,1.610096999999999935e+04,1.615288999999999942e+04,1.702420000000000073e+04,1.739377999999999884e+04,1.744018000000000029e+04,1.704290000000000146e+04
1.762765957446808684e+01,1.165189873417721600e+01,6.729072681704261072e+01,1.787234042553191404e+00,9.493670886075948889e-01,1.308270676691729362e+00,6.028368794326240954e-01,4.240506329113923889e-01,3.834586466165413321e-01,1.012907801418439675e+02,8.167405063291138845e+01,6.748621553884711943e+01,3.604710000000000036e+03,3.610960000000000036e+03,3.683869999999999891e+03,1.563000000000000000e+04,1.563000000000000000e+04,1.610096999999999935e+04,1.704290000000000146e+04,1.702420000000000073e+04,1.739377999999999884e+04,1.689809999999999854e+04
1.084175084175084258e+01,1.762765957446808684e+01,1.165189873417721600e+01,1.878787878787878896e+00,1.787234042553191404e+00,9.493670886075948889e-01,2.861952861952861693e-01,6.028368794326240954e-01,4.240506329113923889e-01,1.015656565656565675e+02,1.012907801418439675e+02,8.167405063291138845e+01,3.582289999999999964e+03,3.604710000000000036e+03,3.610960000000000036e+03,1.554000000000000000e+04,1.563000000000000000e+04,1.563000000000000000e+04,1.689809999999999854e+04,1.704290000000000146e+04,1.702420000000000073e+04,1.690809999999999854e+04
3.286842105263158231e+01,1.084175084175084258e+01,1.762765957446808684e+01,1.481578947368421106e+00,1.878787878787878896e+00,1.787234042553191404e+00,2.894736842105263275e-01,2.861952861952861693e-01,6.028368794326240954e-01,8.263421052631578334e+01,1.015656565656565675e+02,1.012907801418439675e+02,3.565670000000000073e+03,3.582289999999999964e+03,3.604710000000000036e+03,1.564000000000000000e+04,1.554000000000000000e+04,1.563000000000000000e+04,1.690809999999999854e+04,1.689809999999999854e+04,1.704290000000000146e+04,1.666509999999999854e+04
4.936117936117936367e+00,3.286842105263158231e+01,1.084175084175084258e+01,1.375921375921375978e+00,1.481578947368421106e+00,1.878787878787878896e+00,1.695331695331695199e-01,2.894736842105263275e-01,2.861952861952861693e-01,8.026781326781326698e+01,8.263421052631578334e+01,1.015656565656565675e+02,3.518000000000000000e+03,3.565670000000000073e+03,3.582289999999999964e+03,1.540000000000000000e+04,1.564000000000000000e+04,1.554000000000000000e+04,1.666509999999999854e+04,1.690809999999999854e+04,1.689809999999999854e+04,1.690768000000000029e+04
6.153846153846153841e-03,4.936117936117936367e+00,3.286842105263158231e+01,1.815384615384615374e+00,1.375921375921375978e+00,1.481578947368421106e+00,1.661538461538461520e-01,1.695331695331695199e-01,2.894736842105263275e-01,8.592923076923077019e+01,8.026781326781326698e+01,8.263421052631578334e+01,3.576329999999999927e+03,3.518000000000000000e+03,3.565670000000000073e+03,1.556800000000000000e+04,1.540000000000000000e+04,1.564000000000000000e+04,1.690768000000000029e+04,1.666509999999999854e+04,1.690809999999999854e+04,1.688438000000000102e+04
1.506116207951070329e+01,6.153846153846153841e-03,4.936117936117936367e+00,1.119266055045871511e+00,1.815384615384615374e+00,1.375921375921375978e+00,2.568807339449541427e-01,1.661538461538461520e-01,1.695331695331695199e-01,7.855963302752293487e+01,8.592923076923077019e+01,8.026781326781326698e+01,3.569400000000000091e+03,3.576329999999999927e+03,3.518000000000000000e+03,1.555560000000000036e+04,1.556800000000000000e+04,1.540000000000000000e+04,1.688438000000000102e+04,1.690768000000000029e+04,1.666509999999999854e+04,1.671570000000000073e+04
1.287567567567567650e+01,1.506116207951070329e+01,6.153846153846153841e-03,1.859459459459459563e+00,1.119266055045871511e+00,1.815384615384615374e+00,1.945945945945946054e-01,2.568807339449541427e-01,1.661538461538461520e-01,1.536216216216216139e+02,7.855963302752293487e+01,8.592923076923077019e+01,3.512760000000000218e+03,3.569400000000000091e+03,3.576329999999999927e+03,1.541250000000000000e+04,1.555560000000000036e+04,1.556800000000000000e+04,1.671570000000000073e+04,1.688438000000000102e+04,1.690768000000000029e+04,1.670529999999999927e+04
7.400000000000000355e+00,1.287567567567567650e+01,1.506116207951070329e+01,1.021333333333333426e+00,1.859459459459459563e+00,1.119266055045871511e+00,1.519999999999999962e-01,1.945945945945946054e-01,2.568807339449541427e-01,6.949333333333333940e+01,1.536216216216216139e+02,7.855963302752293487e+01,3.510829999999999927e+03,3.512760000000000218e+03,3.569400000000000091e+03,1.545500000000000000e+04,1.541250000000000000e+04,1.555560000000000036e+04,1.670529999999999927e+04,1.671570000000000073e+04,1.688438000000000102e+04,1.668909999999999854e+04
-7.731448763250883260e+00,7.400000000000000355e+00,1.287567567567567650e+01,1.399293286219081223e+00,1.021333333333333426e+00,1.859459459459459563e+00,1.766784452296819852e-01,1.519999999999999962e-01,1.945945945945946054e-01,1.035830388692579476e+02,6.949333333333333940e+01,1.536216216216216139e+02,3.516510000000000218e+03,3.510829999999999927e+03,3.512760000000000218e+03,1.545000000000000000e+04,1.545500000000000000e+04,1.541250000000000000e+04,1.668909999999999854e+04,1.670529999999999927e+04,1.671570000000000073e+04,1.656350000000000000e+04
6.507002801120448154e+00,-7.731448763250883260e+00,7.400000000000000355e+00,1.210084033613445298e+00,1.399293286219081223e+00,1.021333333333333426e+00,1.988795518207282786e-01,1.766784452296819852e-01,1.519999999999999962e-01,9.295238095238094900e+01,1.035830388692579476e+02,6.949333333333333940e+01,3.528079999999999927e+03,3.516510000000000218e+03,3.510829999999999927e+03,1.540000000000000000e+04,1.545000000000000000e+04,1.545500000000000000e+04,1.656350000000000000e+04,1.668909999999999854e+04,1.670529999999999927e+04,1.652809999999999854e+04
3.782110091743119185e+00,6.507002801120448154e+00,-7.731448763250883260e+00,8.830275229357797961e-01,1.210084033613445298e+00,1.399293286219081223e+00,2.018348623853211121e-01,1.988795518207282786e-01,1.766784452296819852e-01,7.741055045871559059e+01,9.295238095238094900e+01,1.035830388692579476e+02,3.524849999999999909e+03,3.528079999999999927e+03,3.516510000000000218e+03,1.540000000000000000e+04,1.540000000000000000e+04,1.545000000000000000e+04,1.652809999999999854e+04,1.656350000000000000e+04,1.668909999999999854e+04,1.664034000000000015e+04
