1.662527000000000044e+04,1.664034000000000015e+04,1.652809999999999854e+04,1.287878787878787845e-01,3.524849999999999909e+03,9.761454545454547826e+01,3.782110091743119185e+00,7.963636363636364957e-01,1.662809999999999854e+04
1.662809999999999854e+04,1.662527000000000044e+04,1.664034000000000015e+04,1.381818181818181557e-01,3.518610000000000127e+03,1.083504672897196599e+02,4.272727272727271597e+00,7.990654205607475857e-01,1.662409999999999854e+04
1.662409999999999854e+04,1.662809999999999854e+04,1.662527000000000044e+04,1.869158878504672827e-01,3.519780000000000200e+03,5.942409638554217111e+01,2.094545454545454266e+00,6.843373493975903887e-01,1.657829999999999927e+04
1.657829999999999927e+04,1.662409999999999854e+04,1.662809999999999854e+04,7.469879518072289337e-02,3.527530000000000200e+03,1.069653846153846217e+02,1.749065420560747697e+01,8.307692307692307043e-01,1.610989999999999964e+04
1.610989999999999964e+04,1.657829999999999927e+04,1.662409999999999854e+04,3.615384615384614753e-01,3.520559999999999945e+03,8.497694524495678081e+01,7.445783132530119808e+00,5.994236311239191650e-01,1.626429999999999927e+04
1.626429999999999927e+04,1.610989999999999964e+04,1.657829999999999927e+04,1.642651296829971130e-01,3.514280000000000200e+03,7.907621247113165452e+01,-9.653846153846149747e+00,6.327944572748267493e-01,1.644093999999999869e+04
1.644093999999999869e+04,1.626429999999999927e+04,1.610989999999999964e+04,1.593533487297921214e-01,3.436500000000000000e+03,9.508219178082191547e+01,2.178674351585014435e+00,1.037671232876712368e+00,1.640350999999999840e+04
1.640350999999999840e+04,1.644093999999999869e+04,1.626429999999999927e+04,3.595890410958904604e-01,3.503730000000000018e+03,7.007736389684814071e+01,1.385681293302540480e-02,5.730659025787964156e-01,1.628139999999999964e+04
1.628139999999999964e+04,1.640350999999999840e+04,1.644093999999999869e+04,3.495702005730659256e-01,3.500519999999999982e+03,5.919493670886075876e+01,4.154109589041095951e+00,4.253164556962025222e-01,1.632489999999999964e+04
1.632489999999999964e+04,1.628139999999999964e+04,1.640350999999999840e+04,1.392405063291138889e-01,3.495119999999999891e+03,5.064049586776858547e+01,1.166189111747850893e+00,2.582644628099172723e-01,1.622079999999999927e+04
1.622079999999999927e+04,1.632489999999999964e+04,1.628139999999999964e+04,6.198347107438017395e-02,3.419550000000000182e+03,6.836239782016347988e+01,1.665822784810126356e+00,2.752043596730244790e-01,1.619750000000000000e+04
1.619750000000000000e+04,1.622079999999999927e+04,1.632489999999999964e+04,1.226158038147139029e-01,3.485599999999999909e+03,8.205917159763315283e+01,2.280991735537190035e+00,2.899408284023668458e-01,1.613520000000000073e+04
1.613520000000000073e+04,1.619750000000000000e+04,1.622079999999999927e+04,1.153846153846154049e-01,3.478219999999999800e+03,7.961011904761906521e+01,9.637602179836511240e+00,2.589285714285714524e-01,1.623195999999999913e+04
1.623195999999999913e+04,1.613520000000000073e+04,1.619750000000000000e+04,2.023809523809523836e-01,3.439400000000000091e+03,4.680675422138837405e+01,2.053254437869822535e+00,2.157598499061913477e-01,1.622206999999999971e+04
1.622206999999999971e+04,1.623195999999999913e+04,1.613520000000000073e+04,1.013133208255159318e-01,3.463579999999999927e+03,4.876227390180878274e+01,3.821428571428572063e+00,1.782945736434108364e-01,1.608739999999999964e+04
1.608739999999999964e+04,1.622206999999999971e+04,1.623195999999999913e+04,1.731266149870800686e-01,3.457269999999999982e+03,8.337768240343346804e+01,1.088180112570356295e+00,1.587982832618025364e-01,1.606279999999999927e+04
1.606279999999999927e+04,1.608739999999999964e+04,1.622206999999999971e+04,3.004291845493561874e-01,3.464809999999999945e+03,4.695247933884296998e+01,8.062015503875967770e-01,1.797520661157024635e-01,1.607060000000000036e+04
1.607060000000000036e+04,1.606279999999999927e+04,1.608739999999999964e+04,3.305785123966942241e-02,3.434480000000000018e+03,3.042525399129172570e+01,1.944206008583690748e+00,7.256894049346879205e-02,1.603620000000000073e+04
1.603620000000000073e+04,1.607060000000000036e+04,1.606279999999999927e+04,5.370101596516690945e-02,3.413960000000000036e+03,4.781338028169014365e+01,1.657024793388429451e+00,1.725352112676056260e-01,1.603170000000000073e+04
1.603170000000000073e+04,1.603620000000000073e+04,1.607060000000000036e+04,7.042253521126759508e-02,3.423190000000000055e+03,5.154081632653061007e+01,-2.394775036284470526e-01,1.061224489795918324e-01,1.605773999999999978e+04
1.605773999999999978e+04,1.603170000000000073e+04,1.603620000000000073e+04,7.346938775510204744e-02,3.424760000000000218e+03,4.539886578449904420e+01,1.426056338028169002e+00,1.020793950850661658e-01,1.605180999999999949e+04
1.605180999999999949e+04,1.605773999999999978e+04,1.603170000000000073e+04,3.213610586011341613e-02,3.413960000000000036e+03,3.745398773006134974e+01,1.297959183673469408e+00,4.907975460122700195e-02,1.603729999999999927e+04
1.603729999999999927e+04,1.605180999999999949e+04,1.605773999999999978e+04,4.498977505112474601e-02,3.422070000000000164e+03,4.432862903225806406e+01,0.000000000000000000e+00,6.653225806451611157e-02,1.611470000000000073e+04
1.611470000000000073e+04,1.603729999999999927e+04,1.605180999999999949e+04,9.475806451612903136e-02,3.419590000000000146e+03,4.332304526748971796e+01,1.288343558282208645e-01,5.761316872427983682e-02,1.608070000000000073e+04
1.608070000000000073e+04,1.611470000000000073e+04,1.603729999999999927e+04,7.613168724279835431e-02,3.396619999999999891e+03,3.327849927849927525e+01,7.217741935483871218e-01,4.906204906204905680e-02,1.608760000000000036e+04
1.608760000000000036e+04,1.608070000000000073e+04,1.611470000000000073e+04,4.473304473304473561e-02,3.392739999999999782e+03,2.658273381294963755e+01,1.814814814814814881e+00,4.213771839671120317e-02,1.601179999999999927e+04
1.601179999999999927e+04,1.608760000000000036e+04,1.608070000000000073e+04,5.138746145940390614e-02,3.375809999999999945e+03,3.676813880126182710e+01,1.106782106782106867e+00,3.627760252365930943e-02,1.606642000000000007e+04
1.606642000000000007e+04,1.601179999999999927e+04,1.608760000000000036e+04,1.230283911671924274e-01,3.378510000000000218e+03,2.223709167544783938e+01,2.579650565262076034e-01,2.634351949420442318e-02,1.607223999999999978e+04
1.607223999999999978e+04,1.606642000000000007e+04,1.601179999999999927e+04,5.057955742887249723e-02,3.370000000000000000e+03,3.792015209125474229e+01,6.356466876971608171e-01,7.794676806083650211e-02,1.598979999999999927e+04
1.598979999999999927e+04,1.607223999999999978e+04,1.606642000000000007e+04,1.140684410646387731e-01,3.382739999999999782e+03,3.830271398747390776e+01,3.582718651211801442e-01,4.384133611691023308e-02,1.602139999999999964e+04
1.602139999999999964e+04,1.598979999999999927e+04,1.607223999999999978e+04,3.590814196242171352e-01,3.379960000000000036e+03,4.686987951807228825e+01,2.851711026615970021e-02,7.228915662650600704e-02,1.608320000000000073e+04
1.608320000000000073e+04,1.602139999999999964e+04,1.598979999999999927e+04,4.506024096385541911e-01,3.377400000000000091e+03,2.701603498542273840e+01,7.473903966597076343e-01,3.790087463556851555e-02,1.617329999999999927e+04
1.617329999999999927e+04,1.608320000000000073e+04,1.602139999999999964e+04,2.186588921282798387e-02,3.375159999999999854e+03,3.328675400291120923e+01,-5.301204819277107738e-01,1.018922852983988464e-01,1.618860000000000036e+04
1.618860000000000036e+04,1.617329999999999927e+04,1.608320000000000073e+04,1.455604075691411918e-02,3.373289999999999964e+03,3.577433628318584624e+01,2.784256559766764005e-01,1.106194690265486780e-01,1.609126000000000022e+04
1.609126000000000022e+04,1.618860000000000036e+04,1.617329999999999927e+04,1.519174041297935152e-01,3.375590000000000146e+03,4.275763016157988972e+01,4.841339155749635914e+00,7.719928186714541951e-02,1.611154999999999927e+04
1.611154999999999927e+04,1.609126000000000022e+04,1.618860000000000036e+04,5.385996409335726959e-02,3.356900000000000091e+03,2.719571428571428484e+01,8.244837758112094628e-01,5.000000000000000278e-02,1.621050000000000000e+04
1.621050000000000000e+04,1.611154999999999927e+04,1.609126000000000022e+04,8.142857142857141961e-02,3.371670000000000073e+03,3.624839400428265179e+01,3.283662477558348503e+00,7.708779443254820674e-02,1.603379999999999927e+04
1.603379999999999927e+04,1.621050000000000000e+04,1.611154999999999927e+04,8.137044967880087409e-02,3.370519999999999982e+03,3.512151067323480902e+01,3.671428571428572152e-01,8.210180623973725722e-02,1.576320000000000073e+04
1.576320000000000073e+04,1.603379999999999927e+04,1.621050000000000000e+04,3.284072249589491121e-02,3.361719999999999800e+03,2.924853801169590284e+01,7.259100642398286229e-01,4.385964912280701511e-02,1.577800000000000000e+04
1.577800000000000000e+04,1.576320000000000073e+04,1.603379999999999927e+04,1.359649122807017607e-01,3.353900000000000091e+03,3.652649572649573173e+01,-1.257799671592775281e+00,7.521367521367521014e-02,1.564260000000000036e+04
1.564260000000000036e+04,1.577800000000000000e+04,1.576320000000000073e+04,4.735042735042734874e-01,3.300559999999999945e+03,3.605832147937410781e+01,5.146198830409357550e-01,6.685633001422475186e-02,1.588562000000000080e+04
1.588562000000000080e+04,1.564260000000000036e+04,1.577800000000000000e+04,2.702702702702702506e-02,3.292789999999999964e+03,2.155589123867069290e+01,1.311111111111111116e+00,4.229607250755287179e-02,1.582063999999999942e+04
1.582063999999999942e+04,1.588562000000000080e+04,1.564260000000000036e+04,3.726082578046324006e-02,3.248010000000000218e+03,2.628273809523809135e+01,8.691322901849216631e-01,5.803571428571428770e-02,1.563320000000000073e+04
1.563320000000000073e+04,1.582063999999999942e+04,1.588562000000000080e+04,2.827380952380952397e-02,3.311400000000000091e+03,2.065171192443920134e+01,5.830815709969788818e-01,2.479338842975206333e-02,1.561310000000000036e+04
1.561310000000000036e+04,1.563320000000000073e+04,1.582063999999999942e+04,8.264462809917355601e-03,3.301329999999999927e+03,1.760402684563758413e+01,5.104166666666666297e-01,4.889741131351869191e-02,1.573660000000000036e+04
1.573660000000000036e+04,1.561310000000000036e+04,1.563320000000000073e+04,6.711409395973153350e-03,3.245469999999999800e+03,1.689596774193548256e+01,2.491145218417945006e-01,2.822580645161289897e-02,1.580439999999999964e+04
1.580439999999999964e+04,1.573660000000000036e+04,1.561310000000000036e+04,1.612903225806451612e-03,3.246469999999999800e+03,2.353626149131766709e+01,3.873441994247364129e-01,4.187946884576097817e-02,1.580329999999999927e+04
1.580329999999999927e+04,1.580439999999999964e+04,1.573660000000000036e+04,3.166496424923391506e-02,3.246449999999999818e+03,2.242484248424842264e+01,4.395161290322580627e-01,5.670567056705671377e-02,1.571812000000000080e+04
1.571812000000000080e+04,1.580329999999999927e+04,1.580439999999999964e+04,2.970297029702970507e-02,3.275250000000000000e+03,2.491913214990137249e+01,4.341164453524004041e-01,4.240631163708087625e-02,1.573510000000000036e+04
1.573510000000000036e+04,1.571812000000000080e+04,1.580329999999999927e+04,4.240631163708087625e-02,3.268449999999999818e+03,2.219253208868144611e+01,6.543654365436543108e-01,8.868144690781797068e-02,1.579079999999999927e+04
1.579079999999999927e+04,1.573510000000000036e+04,1.571812000000000080e+04,9.334889148191362687e-03,3.256420000000000073e+03,1.913077679449360602e+01,5.187376725838264147e-01,6.882989183874139993e-02,1.581960000000000036e+04
1.581960000000000036e+04,1.579079999999999927e+04,1.573510000000000036e+04,4.031465093411996242e-02,3.258610000000000127e+03,2.142224231464737727e+01,4.749124854142355856e-01,4.068716094032549802e-02,1.577610000000000036e+04
1.577610000000000036e+04,1.581960000000000036e+04,1.579079999999999927e+04,9.945750452079567955e-03,3.280389999999999873e+03,2.570223084384092971e+01,1.494591937069812970e-01,4.461687681862269717e-02,1.571779999999999927e+04
1.571779999999999927e+04,1.577610000000000036e+04,1.581960000000000036e+04,9.699321047526673900e-03,3.288900000000000091e+03,2.093688955672426744e+01,3.110307414104882540e-01,4.357625845229150946e-02,1.574370000000000073e+04
1.574370000000000073e+04,1.571779999999999927e+04,1.577610000000000036e+04,1.051840721262208705e-02,3.271559999999999945e+03,2.976080691642651388e+01,4.442289039767216563e-01,6.724303554274735362e-02,1.576960000000000036e+04
1.576960000000000036e+04,1.574370000000000073e+04,1.571779999999999927e+04,5.763688760806916049e-03,3.273730000000000018e+03,2.603344208809135552e+01,3.508640120210368418e-01,5.464926590538336099e-02,1.576536000000000058e+04
1.576536000000000058e+04,1.576960000000000036e+04,1.574370000000000073e+04,1.712887438825448638e-02,3.280820000000000164e+03,3.012529002320185612e+01,7.790585975024014731e-01,6.380510440835265862e-02,1.574689999999999964e+04
1.574689999999999964e+04,1.576536000000000058e+04,1.576960000000000036e+04,1.856148491879350271e-02,3.279079999999999927e+03,3.215513626834381711e+01,5.228384991843393337e-01,4.192872117400420207e-02,1.593329999999999927e+04
1.593329999999999927e+04,1.574689999999999964e+04,1.576536000000000058e+04,1.572327044025157231e-02,3.278820000000000164e+03,3.445099904852521178e+01,3.294663573085847008e-01,5.613701236917221365e-02,1.589339999999999964e+04
1.589339999999999964e+04,1.593329999999999927e+04,1.574689999999999964e+04,2.854424357754519522e-03,3.290559999999999945e+03,3.093081761006288488e+01,3.909853249475890302e-01,7.547169811320754429e-02,1.581460000000000036e+04
1.581460000000000036e+04,1.589339999999999964e+04,1.593329999999999927e+04,5.390835579514825088e-03,3.308809999999999945e+03,3.425806451612903203e+01,4.919124643196954860e-01,7.809847198641765853e-02,1.581450000000000000e+04
1.581450000000000000e+04,1.581460000000000036e+04,1.589339999999999964e+04,3.395585738539898084e-03,3.296710000000000036e+03,3.657500000000000284e+01,7.277628032345014042e-02,8.629032258064517347e-02,1.584054000000000087e+04
1.584054000000000087e+04,1.581450000000000000e+04,1.581460000000000036e+04,4.838709677419355051e-03,3.290880000000000109e+03,2.986209386281588607e+01,0.000000000000000000e+00,6.642599277978339378e-02,1.585927000000000044e+04
1.585927000000000044e+04,1.584054000000000087e+04,1.581450000000000000e+04,7.220216606498195203e-03,3.294400000000000091e+03,3.373038397328881643e+01,1.280645161290322465e+00,9.348914858096828151e-02,1.594989999999999964e+04
1.594989999999999964e+04,1.585927000000000044e+04,1.584054000000000087e+04,1.502504173622704400e-02,3.296269999999999982e+03,3.702125693160813569e+01,0.000000000000000000e+00,1.016635859519408325e-01,1.590779999999999927e+04
1.590779999999999927e+04,1.594989999999999964e+04,1.585927000000000044e+04,2.772643253234750426e-03,3.297409999999999854e+03,3.556071152358855159e+01,-6.001669449081804553e-01,1.075019334880123467e-01,1.595470000000000073e+04
1.595470000000000073e+04,1.590779999999999927e+04,1.594989999999999964e+04,1.546790409899458704e-03,3.310469999999999800e+03,3.717545126353791574e+01,1.890942698706099545e+00,1.610108303249097594e-01,1.604379999999999927e+04
1.604379999999999927e+04,1.595470000000000073e+04,1.590779999999999927e+04,7.220216606498193468e-04,3.309199999999999818e+03,3.422906403940886833e+01,4.184068058778034893e-01,1.336206896551724033e-01,1.615070000000000073e+04
1.615070000000000073e+04,1.604379999999999927e+04,1.595470000000000073e+04,1.847290640394088366e-03,3.327110000000000127e+03,3.984704073789392709e+01,6.628158844765342783e-01,9.992313604919293712e-02,1.600137999999999920e+04
1.600137999999999920e+04,1.615070000000000073e+04,1.604379999999999927e+04,3.843197540353573537e-03,3.325190000000000055e+03,3.147823082239115422e+01,4.057881773399015235e-01,1.907394609536972874e-01,1.601168000000000029e+04
1.601168000000000029e+04,1.600137999999999920e+04,1.615070000000000073e+04,6.910850034554249718e-03,3.354380000000000109e+03,3.085252022401991212e+01,4.473481936971561157e-01,1.288114499066583818e-01,1.627260000000000036e+04
1.627260000000000036e+04,1.601168000000000029e+04,1.600137999999999920e+04,3.111387678904791940e-03,3.325269999999999982e+03,3.652770885028948555e+01,0.000000000000000000e+00,1.488833746898262644e-01,1.624839999999999964e+04
1.624839999999999964e+04,1.627260000000000036e+04,1.601168000000000029e+04,4.135649296939619517e-03,3.328230000000000018e+03,4.791403785488959244e+01,0.000000000000000000e+00,1.632492113564668612e-01,1.619779999999999927e+04
1.619779999999999927e+04,1.624839999999999964e+04,1.627260000000000036e+04,4.731861198738169551e-03,3.374579999999999927e+03,3.223961144090663566e+01,1.137303556658395109e+00,1.111710739341607995e-01,1.621829999999999927e+04
1.621829999999999927e+04,1.619779999999999927e+04,1.624839999999999964e+04,1.618996222342147882e-03,3.363530000000000200e+03,2.354798645088444786e+01,3.746056782334384327e-01,1.339856981558148197e-01,1.622389999999999964e+04
1.622389999999999964e+04,1.621829999999999927e+04,1.619779999999999927e+04,2.258185923974407195e-03,3.360219999999999800e+03,4.212228429546864561e+01,0.000000000000000000e+00,2.650527622594662236e-01,1.623220000000000073e+04
