4.400000000000000000e+01,1.315789473684210453e-01,2.000000000000000000e+00,1.170000000000000000e+02,3.157894736842104866e+00,4.647368421052632215e+01,1.509750000000000000e+04,1.693890000000000146e+04,1.693859999999999854e+04
1.399999999999999911e+00,4.400000000000000000e+01,1.921875000000000000e+00,2.000000000000000000e+00,1.170000000000000000e+02,2.988000000000000000e+03,1.528750000000000000e+04,1.693859999999999854e+04,1.773009999999999854e+04
6.718750000000000000e-01,1.399999999999999911e+00,3.261538461538461497e+00,1.921875000000000000e+00,2.000000000000000000e+00,8.790909090909089230e+01,1.592500000000000000e+04,1.773009999999999854e+04,1.767320000000000073e+04
5.999999999999999778e-01,6.718750000000000000e-01,1.653846153846153744e+00,3.261538461538461497e+00,1.921875000000000000e+00,1.321718750000000000e+02,1.597500000000000000e+04,1.767320000000000073e+04,1.767809999999999854e+04
7.211538461538460343e-01,5.999999999999999778e-01,2.281553398058252302e+00,1.653846153846153744e+00,3.261538461538461497e+00,1.728615384615384301e+02,1.647250000000000000e+04,1.767809999999999854e+04,1.788579999999999927e+04
9.320388349514564519e-01,7.211538461538460343e-01,1.153846153846153744e+00,2.281553398058252302e+00,1.653846153846153744e+00,1.342596153846153868e+02,1.620500000000000000e+04,1.788579999999999927e+04,1.782029999999999927e+04
1.330769230769230704e+00,9.320388349514564519e-01,1.209302325581395277e+00,1.153846153846153744e+00,2.281553398058252302e+00,1.630776699029126178e+02,1.606000000000000000e+04,1.782029999999999927e+04,1.793459999999999854e+04
6.744186046511627675e-01,1.330769230769230704e+00,1.228070175438596534e+00,1.209302325581395277e+00,1.153846153846153744e+00,1.412307692307691980e+02,1.615500000000000000e+04,1.793459999999999854e+04,1.782679999999999927e+04
0.000000000000000000e+00,6.744186046511627675e-01,9.530201342281879873e-01,1.228070175438596534e+00,1.209302325581395277e+00,1.674031007751937921e+02,1.630000000000000000e+04,1.782679999999999927e+04,1.769379999999999927e+04
1.510067114093959662e+00,0.000000000000000000e+00,1.840707964601769664e+00,9.530201342281879873e-01,1.228070175438596534e+00,2.192807017543859729e+02,1.632500000000000000e+04,1.769379999999999927e+04,1.767220000000000073e+04
3.884955752212388980e+00,1.510067114093959662e+00,9.889502762430938398e-01,1.840707964601769664e+00,9.530201342281879873e-01,1.818993288590604323e+02,1.647500000000000000e+04,1.767220000000000073e+04,1.755150000000000000e+04
2.116022099447513405e+00,3.884955752212388980e+00,6.009174311926605005e-01,9.889502762430938398e-01,1.840707964601769664e+00,2.550353982300885036e+02,1.642500000000000000e+04,1.755150000000000000e+04,1.754100000000000000e+04
1.155963302752293531e+00,2.116022099447513405e+00,6.882591093117408354e-01,6.009174311926605005e-01,9.889502762430938398e-01,1.403204419889502788e+02,1.641250000000000000e+04,1.754100000000000000e+04,1.716309999999999854e+04
1.421052631578946901e+00,1.155963302752293531e+00,7.155963302752292865e-01,6.882591093117408354e-01,6.009174311926605005e-01,1.401880733944953761e+02,1.617500000000000000e+04,1.716309999999999854e+04,1.702420000000000073e+04
2.344036697247705803e+00,1.421052631578946901e+00,3.834586466165412766e-01,7.155963302752292865e-01,6.882591093117408354e-01,1.239392712550607172e+02,1.616750000000000000e+04,1.702420000000000073e+04,1.704290000000000146e+04
1.270676691729323293e+00,2.344036697247705803e+00,4.240506329113923889e-01,3.834586466165412766e-01,7.155963302752292865e-01,1.528577981651376092e+02,1.582000000000000000e+04,1.704290000000000146e+04,1.689809999999999854e+04
1.234177215189873111e+00,1.270676691729323293e+00,6.028368794326240954e-01,4.240506329113923889e-01,3.834586466165412766e-01,6.922305764411025564e+01,1.563000000000000000e+04,1.689809999999999854e+04,1.690809999999999854e+04
1.613475177304964703e+00,1.234177215189873111e+00,2.861952861952861138e-01,6.028368794326240954e-01,4.240506329113923889e-01,7.918670886075948090e+01,1.563000000000000000e+04,1.690809999999999854e+04,1.666509999999999854e+04
1.622895622895622614e+00,1.613475177304964703e+00,2.894736842105263275e-01,2.861952861952861138e-01,6.028368794326240954e-01,9.546808510638297207e+01,1.554000000000000000e+04,1.666509999999999854e+04,1.671570000000000073e+04
1.539473684210526327e+00,1.622895622895622614e+00,2.568807339449540872e-01,2.894736842105263275e-01,2.861952861952861138e-01,1.015084175084175087e+02,1.564000000000000000e+04,1.671570000000000073e+04,1.670529999999999927e+04
1.192660550458715552e+00,1.539473684210526327e+00,1.945945945945946054e-01,2.568807339449540872e-01,2.894736842105263275e-01,8.333421052631577197e+01,1.540000000000000000e+04,1.670529999999999927e+04,1.668909999999999854e+04
1.983783783783783949e+00,1.192660550458715552e+00,1.519999999999999962e-01,1.945945945945946054e-01,2.568807339449540872e-01,7.523241590214067287e+01,1.541250000000000000e+04,1.668909999999999854e+04,1.656350000000000000e+04
1.008000000000000007e+00,1.983783783783783949e+00,1.766784452296819852e-01,1.519999999999999962e-01,1.945945945945946054e-01,1.517027027027026804e+02,1.545500000000000000e+04,1.656350000000000000e+04,1.652809999999999854e+04
9.752650176678443472e-01,1.008000000000000007e+00,1.988795518207283064e-01,1.766784452296819852e-01,1.519999999999999962e-01,9.943733333333332780e+01,1.545000000000000000e+04,1.652809999999999854e+04,1.662809999999999854e+04
1.310924369747899165e+00,9.752650176678443472e-01,1.381818181818181557e-01,1.988795518207283064e-01,1.766784452296819852e-01,6.214840989399293392e+01,1.540000000000000000e+04,1.662809999999999854e+04,1.662409999999999854e+04
7.381818181818180502e-01,1.310924369747899165e+00,1.869158878504672827e-01,1.381818181818181557e-01,1.988795518207283064e-01,7.435014005602241127e+01,1.540000000000000000e+04,1.662409999999999854e+04,1.657829999999999927e+04
8.925233644859813520e-01,7.381818181818180502e-01,7.469879518072289337e-02,1.869158878504672827e-01,1.381818181818181557e-01,9.766181818181816254e+01,1.538500000000000000e+04,1.657829999999999927e+04,1.610989999999999964e+04
6.650602409638554091e-01,8.925233644859813520e-01,3.615384615384614753e-01,7.469879518072289337e-02,1.869158878504672827e-01,1.053317757009345854e+02,1.539500000000000000e+04,1.610989999999999964e+04,1.628139999999999964e+04
9.076923076923073541e-01,6.650602409638554091e-01,3.495702005730659256e-01,3.615384615384614753e-01,7.469879518072289337e-02,5.814939759036144551e+01,1.529000000000000000e+04,1.628139999999999964e+04,1.632489999999999964e+04
6.246418338108882251e-01,9.076923076923073541e-01,1.392405063291138889e-01,3.495702005730659256e-01,3.615384615384614753e-01,1.050999999999999943e+02,1.485750000000000000e+04,1.632489999999999964e+04,1.622079999999999927e+04
4.405063291139241222e-01,6.246418338108882251e-01,6.198347107438017395e-02,1.392405063291138889e-01,3.495702005730659256e-01,7.155300859598854402e+01,1.496000000000000000e+04,1.622079999999999927e+04,1.613520000000000073e+04
2.541322314049586639e-01,4.405063291139241222e-01,1.153846153846154049e-01,6.198347107438017395e-02,1.392405063291138889e-01,5.719746835443037725e+01,1.503000000000000000e+04,1.613520000000000073e+04,1.608739999999999964e+04
2.485207100591715901e-01,2.541322314049586639e-01,1.731266149870800686e-01,1.153846153846154049e-01,6.198347107438017395e-02,4.925826446280991888e+01,1.502500000000000000e+04,1.608739999999999964e+04,1.606279999999999927e+04
1.317829457364341206e-01,2.485207100591715901e-01,3.004291845493561874e-01,1.731266149870800686e-01,1.153846153846154049e-01,8.393195266272189770e+01,1.490800000000000000e+04,1.606279999999999927e+04,1.607060000000000036e+04
3.261802575107295987e-01,1.317829457364341206e-01,3.305785123966942241e-02,3.004291845493561874e-01,1.731266149870800686e-01,5.234625322997415964e+01,1.488500000000000000e+04,1.607060000000000036e+04,1.603620000000000073e+04
3.099173553719008489e-01,3.261802575107295987e-01,5.370101596516690945e-02,3.305785123966942241e-02,3.004291845493561874e-01,7.775536480686695029e+01,1.490200000000000000e+04,1.603620000000000073e+04,1.603170000000000073e+04
7.982583454281569346e-02,3.099173553719008489e-01,7.042253521126759508e-02,5.370101596516690945e-02,3.305785123966942241e-02,4.555371900826447273e+01,1.485250000000000000e+04,1.603170000000000073e+04,1.603729999999999927e+04
2.007042253521126862e-01,7.982583454281569346e-02,4.498977505112474601e-02,7.042253521126759508e-02,5.370101596516690945e-02,3.016255442670536979e+01,1.486750000000000000e+04,1.603729999999999927e+04,1.611470000000000073e+04
4.089979550102249700e-02,2.007042253521126862e-01,9.475806451612903136e-02,4.498977505112474601e-02,7.042253521126759508e-02,4.778697183098591239e+01,1.485750000000000000e+04,1.611470000000000073e+04,1.608070000000000073e+04
1.209677419354838745e-01,4.089979550102249700e-02,7.613168724279835431e-02,9.475806451612903136e-02,4.498977505112474601e-02,3.859509202453988053e+01,1.483500000000000000e+04,1.608070000000000073e+04,1.602139999999999964e+04
4.115226337448559674e-02,1.209677419354838745e-01,3.590814196242171352e-01,7.613168724279835431e-02,9.475806451612903136e-02,4.403427419354838435e+01,1.475500000000000000e+04,1.602139999999999964e+04,1.608320000000000073e+04
8.768267223382046616e-02,4.115226337448559674e-02,4.506024096385541911e-01,3.590814196242171352e-01,7.613168724279835431e-02,4.109053497942387168e+01,1.470500000000000000e+04,1.608320000000000073e+04,1.617329999999999927e+04
6.746987951807230377e-02,8.768267223382046616e-02,2.186588921282798387e-02,4.506024096385541911e-01,3.590814196242171352e-01,3.979958246346554773e+01,1.472750000000000000e+04,1.617329999999999927e+04,1.618860000000000036e+04
0.000000000000000000e+00,6.746987951807230377e-02,1.455604075691411918e-02,2.186588921282798387e-02,4.506024096385541911e-01,4.556626506024096557e+01,1.470750000000000000e+04,1.618860000000000036e+04,1.603379999999999927e+04
9.898107714701601112e-02,0.000000000000000000e+00,8.137044967880087409e-02,1.455604075691411918e-02,2.186588921282798387e-02,2.729008746355684778e+01,1.471000000000000000e+04,1.603379999999999927e+04,1.576320000000000073e+04
9.850107066381155740e-02,9.898107714701601112e-02,3.284072249589491121e-02,8.137044967880087409e-02,1.455604075691411918e-02,3.175691411935953212e+01,1.460750000000000000e+04,1.576320000000000073e+04,1.577800000000000000e+04
9.195402298850573197e-02,9.850107066381155740e-02,1.359649122807017607e-01,3.284072249589491121e-02,8.137044967880087409e-02,4.515203426124197250e+01,1.441500000000000000e+04,1.577800000000000000e+04,1.564260000000000036e+04
4.678362573099415639e-02,9.195402298850573197e-02,0.000000000000000000e+00,1.359649122807017607e-01,3.284072249589491121e-02,3.373399014778324556e+01,1.409500000000000000e+04,1.564260000000000036e+04,1.563320000000000073e+04
7.863247863247861680e-02,4.678362573099415639e-02,2.827380952380952397e-02,0.000000000000000000e+00,1.359649122807017607e-01,2.879970760233918270e+01,1.407000000000000000e+04,1.563320000000000073e+04,1.561310000000000036e+04
4.910714285714285615e-02,7.863247863247861680e-02,8.264462809917355601e-03,2.827380952380952397e-02,0.000000000000000000e+00,3.613675213675213627e+01,1.386250000000000000e+04,1.561310000000000036e+04,1.573660000000000036e+04
4.250295159386068694e-02,4.910714285714285615e-02,6.711409395973153350e-03,8.264462809917355601e-03,2.827380952380952397e-02,3.318750000000000000e+01,1.385000000000000000e+04,1.573660000000000036e+04,1.580439999999999964e+04
3.930968360498561520e-02,4.250295159386068694e-02,1.612903225806451612e-03,6.711409395973153350e-03,8.264462809917355601e-03,2.222195985832349052e+01,1.388000000000000000e+04,1.580439999999999964e+04,1.580329999999999927e+04
3.306451612903225923e-02,3.930968360498561520e-02,3.166496424923391506e-02,1.612903225806451612e-03,6.711409395973153350e-03,1.789549376797699054e+01,1.389750000000000000e+04,1.580329999999999927e+04,1.579079999999999927e+04
4.085801838610827325e-02,3.306451612903225923e-02,9.334889148191362687e-03,3.166496424923391506e-02,1.612903225806451612e-03,1.662419354838709751e+01,1.388750000000000000e+04,1.579079999999999927e+04,1.581960000000000036e+04
8.518086347724621032e-02,4.085801838610827325e-02,4.031465093411996242e-02,9.334889148191362687e-03,3.166496424923391506e-02,2.337385086823288916e+01,1.406000000000000000e+04,1.581960000000000036e+04,1.577610000000000036e+04
8.357915437561455607e-02,8.518086347724621032e-02,9.945750452079567955e-03,4.031465093411996242e-02,9.334889148191362687e-03,2.280396732788798175e+01,1.404000000000000000e+04,1.577610000000000036e+04,1.571779999999999927e+04
3.707052441229656548e-02,8.357915437561455607e-02,9.699321047526673900e-03,9.945750452079567955e-03,4.031465093411996242e-02,1.962340216322516895e+01,1.404750000000000000e+04,1.571779999999999927e+04,1.574370000000000073e+04
3.879728419010669560e-02,3.707052441229656548e-02,1.051840721262208705e-02,9.699321047526673900e-03,9.945750452079567955e-03,2.143309222423146210e+01,1.403450000000000000e+04,1.574370000000000073e+04,1.574689999999999964e+04
5.409466566491360345e-02,3.879728419010669560e-02,1.856148491879350271e-02,1.051840721262208705e-02,9.699321047526673900e-03,2.479049466537342283e+01,1.400500000000000000e+04,1.574689999999999964e+04,1.593329999999999927e+04
1.357308584686774677e-01,5.409466566491360345e-02,1.572327044025157231e-02,1.856148491879350271e-02,1.051840721262208705e-02,2.085800150262960173e+01,1.405500000000000000e+04,1.593329999999999927e+04,1.589339999999999964e+04
5.450733752620545020e-02,1.357308584686774677e-01,2.854424357754519522e-03,1.572327044025157231e-02,1.856148491879350271e-02,2.992227378190255394e+01,1.410000000000000000e+04,1.589339999999999964e+04,1.581460000000000036e+04
5.613701236917221365e-02,5.450733752620545020e-02,5.390835579514825088e-03,2.854424357754519522e-03,1.572327044025157231e-02,3.290356394129979378e+01,1.416000000000000000e+04,1.581460000000000036e+04,1.581450000000000000e+04
7.457322551662172450e-02,5.613701236917221365e-02,3.395585738539898084e-03,5.390835579514825088e-03,2.854424357754519522e-03,3.303520456707897068e+01,1.409950000000000000e+04,1.581450000000000000e+04,1.594989999999999964e+04
7.385398981324277357e-02,7.457322551662172450e-02,1.502504173622704400e-02,3.395585738539898084e-03,5.390835579514825088e-03,3.085265049415993133e+01,1.407950000000000000e+04,1.594989999999999964e+04,1.590779999999999927e+04
7.178631051752920600e-02,7.385398981324277357e-02,2.772643253234750426e-03,1.502504173622704400e-02,3.395585738539898084e-03,3.476146010186756996e+01,1.410000000000000000e+04,1.590779999999999927e+04,1.595470000000000073e+04
1.081330868761552627e-01,7.178631051752920600e-02,1.546790409899458704e-03,2.772643253234750426e-03,1.502504173622704400e-02,3.228130217028380855e+01,1.422500000000000000e+04,1.595470000000000073e+04,1.604379999999999927e+04
1.005413766434647971e-01,1.081330868761552627e-01,7.220216606498193468e-04,1.546790409899458704e-03,2.772643253234750426e-03,3.840665434380777299e+01,1.416500000000000000e+04,1.604379999999999927e+04,1.615070000000000073e+04
1.090252707581227248e-01,1.005413766434647971e-01,1.847290640394088366e-03,7.220216606498193468e-04,1.546790409899458704e-03,3.393658159319411993e+01,1.424500000000000000e+04,1.615070000000000073e+04,1.627260000000000036e+04
1.194581280788177546e-01,1.090252707581227248e-01,0.000000000000000000e+00,1.847290640394088366e-03,7.220216606498193468e-04,3.757978339350181329e+01,1.426500000000000000e+04,1.627260000000000036e+04,1.624839999999999964e+04
1.574362165525824142e-01,1.194581280788177546e-01,8.271298593879239033e-03,0.000000000000000000e+00,1.847290640394088366e-03,3.288115763546797155e+01,1.438000000000000000e+04,1.624839999999999964e+04,1.619779999999999927e+04
1.703887510339123224e-01,1.574362165525824142e-01,4.731861198738169551e-03,8.271298593879239033e-03,0.000000000000000000e+00,3.054947106409458613e+01,1.445500000000000000e+04,1.619779999999999927e+04,1.621829999999999927e+04
1.522082018927444769e-01,1.703887510339123224e-01,1.618996222342147882e-03,4.731861198738169551e-03,8.271298593879239033e-03,4.134822167080231736e+01,1.437400000000000000e+04,1.621829999999999927e+04,1.622389999999999964e+04
1.063140852671343589e-01,1.522082018927444769e-01,2.258185923974407195e-03,1.618996222342147882e-03,4.731861198738169551e-03,4.532570977917981025e+01,1.437500000000000000e+04,1.622389999999999964e+04,1.624539999999999964e+04
1.309747835905156199e-01,1.063140852671343589e-01,8.328375966686495449e-03,2.258185923974407195e-03,1.618996222342147882e-03,3.178953049109551898e+01,1.434250000000000000e+04,1.624539999999999964e+04,1.626939999999999964e+04
2.177275431290897900e-01,1.309747835905156199e-01,5.460218408736349643e-03,8.328375966686495449e-03,2.258185923974407195e-03,2.371245765901392488e+01,1.439750000000000000e+04,1.626939999999999964e+04,1.646150000000000000e+04
2.745709828393135821e-01,2.177275431290897900e-01,2.514142049025770015e-03,5.460218408736349643e-03,8.328375966686495449e-03,3.406186793575252381e+01,1.436500000000000000e+04,1.646150000000000000e+04,1.657720000000000073e+04
1.810182275298554133e-01,2.745709828393135821e-01,3.285151116951379614e-03,2.514142049025770015e-03,5.460218408736349643e-03,4.533073322932917648e+01,1.435200000000000000e+04,1.657720000000000073e+04,1.657850000000000000e+04
2.509855453350854360e-01,1.810182275298554133e-01,1.905972045743328531e-03,3.285151116951379614e-03,2.514142049025770015e-03,4.306599622878692912e+01,1.445000000000000000e+04,1.657850000000000000e+04,1.676109999999999854e+04
3.703939008894535645e-01,2.509855453350854360e-01,9.151921903599756145e-03,1.905972045743328531e-03,3.285151116951379614e-03,4.449211563731932273e+01,1.453500000000000000e+04,1.676109999999999854e+04,1.683800000000000000e+04
2.769981696156192386e-01,3.703939008894535645e-01,1.240401653868871898e-02,9.151921903599756145e-03,1.905972045743328531e-03,4.887547649301143338e+01,1.457000000000000000e+04,1.683800000000000000e+04,1.683590000000000146e+04
3.780271707028943773e-01,2.769981696156192386e-01,9.063444108761330165e-03,1.240401653868871898e-02,9.151921903599756145e-03,3.770347773032336391e+01,1.469250000000000000e+04,1.683590000000000146e+04,1.681479999999999927e+04
3.425981873111782483e-01,3.780271707028943773e-01,8.501594048884165283e-03,9.063444108761330165e-03,1.240401653868871898e-02,3.352037802717070036e+01,1.472500000000000000e+04,1.681479999999999927e+04,1.684029999999999927e+04
3.857598299681190279e-01,3.425981873111782483e-01,4.721930745015740123e-03,8.501594048884165283e-03,9.063444108761330165e-03,4.353353474320241645e+01,1.460500000000000000e+04,1.684029999999999927e+04,1.692640000000000146e+04
4.863588667366212093e-01,3.857598299681190279e-01,8.713136729222520707e-03,4.721930745015740123e-03,8.501594048884165283e-03,3.658235919234855515e+01,1.453250000000000000e+04,1.692640000000000146e+04,1.697409999999999854e+04
4.068364611260054109e-01,4.863588667366212093e-01,4.590163934426229504e-03,8.713136729222520707e-03,4.721930745015740123e-03,3.315634837355718645e+01,1.450500000000000000e+04,1.697409999999999854e+04,1.694129999999999927e+04
0.000000000000000000e+00,4.068364611260054109e-01,2.231121281464530995e-02,4.590163934426229504e-03,8.713136729222520707e-03,3.752882037533511550e+01,1.448000000000000000e+04,1.694129999999999927e+04,1.701059999999999854e+04
7.688787185354688525e-01,0.000000000000000000e+00,5.459890802183956643e-03,2.231121281464530995e-02,4.590163934426229504e-03,3.688065573770492023e+01,1.444500000000000000e+04,1.701059999999999854e+04,1.711129999999999927e+04
4.729105417891641960e-01,7.688787185354688525e-01,9.216589861751153800e-03,5.459890802183956643e-03,2.231121281464530995e-02,3.531693363844392763e+01,1.445450000000000000e+04,1.711129999999999927e+04,1.709059999999999854e+04
1.310730743910467400e+00,4.729105417891641960e-01,1.191185229303156744e-03,9.216589861751153800e-03,5.459890802183956643e-03,3.149307013859722915e+01,1.445500000000000000e+04,1.709059999999999854e+04,1.714450000000000000e+04
1.063728409767718652e+00,1.310730743910467400e+00,5.202913631633715365e-04,1.191185229303156744e-03,9.216589861751153800e-03,3.127781435154707168e+01,1.459500000000000000e+04,1.714450000000000000e+04,1.716709999999999854e+04
6.612903225806451291e-01,1.063728409767718652e+00,1.157024793388429854e-02,5.202913631633715365e-04,1.191185229303156744e-03,2.716319237641452489e+01,1.456000000000000000e+04,1.716709999999999854e+04,1.719170000000000073e+04
6.247933884297520724e-01,6.612903225806451291e-01,7.970244420828904303e-03,1.157024793388429854e-02,5.202913631633715365e-04,2.992976066597294249e+01,1.452000000000000000e+04,1.719170000000000073e+04,1.718079999999999927e+04
8.246546227417640429e-01,6.247933884297520724e-01,6.867406233491811333e-03,7.970244420828904303e-03,1.157024793388429854e-02,2.909311294765840117e+01,1.446500000000000000e+04,1.718079999999999927e+04,1.711479999999999927e+04
6.376122556788168527e-01,8.246546227417640429e-01,6.520450503852992866e-03,6.867406233491811333e-03,7.970244420828904303e-03,3.175079702444207896e+01,1.455500000000000000e+04,1.711479999999999927e+04,1.715220000000000073e+04
1.470065204505038581e-01,6.376122556788168527e-01,5.316007088009449752e-03,6.520450503852992866e-03,6.867406233491811333e-03,2.474749075541468812e+01,1.460000000000000000e+04,1.715220000000000073e+04,1.738209999999999854e+04
7.525103366804487548e-01,1.470065204505038581e-01,5.664263645726055202e-03,5.316007088009449752e-03,6.520450503852992866e-03,2.935981031416716291e+01,1.458000000000000000e+04,1.738209999999999854e+04,1.743220000000000073e+04
4.799176107106076783e-01,7.525103366804487548e-01,7.149666348903719118e-03,5.664263645726055202e-03,5.316007088009449752e-03,2.765091553455404494e+01,1.464000000000000000e+04,1.743220000000000073e+04,1.752900000000000000e+04
5.095328884652050583e-01,4.799176107106076783e-01,6.589785831960460506e-03,7.149666348903719118e-03,5.664263645726055202e-03,2.880587023686921455e+01,1.472500000000000000e+04,1.752900000000000000e+04,1.747340000000000146e+04
5.524437122460186256e-01,5.095328884652050583e-01,4.184100418410041482e-03,6.589785831960460506e-03,7.149666348903719118e-03,2.435367016205910318e+01,1.477500000000000000e+04,1.747340000000000146e+04,1.728700000000000000e+04
9.515839808726838100e-01,5.524437122460186256e-01,4.909180166912124714e-03,4.184100418410041482e-03,6.589785831960460506e-03,1.925096101043382291e+01,1.475000000000000000e+04,1.728700000000000000e+04,1.720650000000000000e+04
3.436426116838488341e-03,9.515839808726838100e-01,3.729355354288759524e-03,4.909180166912124714e-03,4.184100418410041482e-03,2.635445307830244843e+01,1.473500000000000000e+04,1.720650000000000000e+04,1.725259999999999854e+04
7.282898241875332968e-01,3.436426116838488341e-03,4.495300367797302847e-03,3.729355354288759524e-03,4.909180166912124714e-03,1.693961708394697752e+01,1.467050000000000000e+04,1.725259999999999854e+04,1.724309999999999854e+04
2.864732325296280857e-01,7.282898241875332968e-01,2.601908065915004356e-03,4.495300367797302847e-03,3.729355354288759524e-03,2.040383590836441030e+01,1.457500000000000000e+04,1.724309999999999854e+04,1.731420000000000073e+04
3.668690372940155986e-01,2.864732325296280857e-01,1.838911364472232491e-03,2.601908065915004356e-03,4.495300367797302847e-03,1.557785042909685203e+01,1.458500000000000000e+04,1.731420000000000073e+04,1.726820000000000073e+04
3.328429569694740242e-01,3.668690372940155986e-01,5.948215535339398431e-03,1.838911364472232491e-03,2.601908065915004356e-03,1.858109280138768327e+01,1.460500000000000000e+04,1.726820000000000073e+04,1.733900000000000000e+04
2.102869139258222442e-01,3.328429569694740242e-01,2.187386073641997379e-03,5.948215535339398431e-03,1.838911364472232491e-03,1.688451636631114283e+01,1.461450000000000000e+04,1.733900000000000000e+04,1.732590000000000146e+04
1.921254101348887910e-01,2.102869139258222442e-01,5.045045045045044689e-03,2.187386073641997379e-03,5.948215535339398431e-03,1.244961511546535959e+01,1.450500000000000000e+04,1.732590000000000146e+04,1.742929999999999927e+04
2.194594594594594383e-01,1.921254101348887910e-01,1.951219512195121516e-03,5.045045045045044689e-03,2.187386073641997379e-03,1.234050309879693685e+01,1.453500000000000000e+04,1.742929999999999927e+04,1.737329999999999927e+04
1.944715447154471699e-01,2.194594594594594383e-01,3.865267807840971990e-03,1.951219512195121516e-03,5.045045045045044689e-03,1.608612612612612480e+01,1.460500000000000000e+04,1.737329999999999927e+04,1.739970000000000073e+04
1.847045831032579077e-01,1.944715447154471699e-01,1.742160278745644598e-03,3.865267807840971990e-03,1.951219512195121516e-03,1.260292682926829144e+01,1.475500000000000000e+04,1.739970000000000073e+04,1.735929999999999927e+04
1.268873403019744883e-01,1.847045831032579077e-01,2.152777777777777762e-02,1.742160278745644598e-03,3.865267807840971990e-03,1.000800662617338332e+01,1.470500000000000000e+04,1.735929999999999927e+04,1.735850000000000000e+04
1.312500000000000056e-01,1.268873403019744883e-01,3.282994090610636545e-02,2.152777777777777762e-02,1.742160278745644598e-03,8.871951219512194342e+00,1.470500000000000000e+04,1.735850000000000000e+04,1.744109999999999854e+04
1.615233092580433127e-01,1.312500000000000056e-01,7.257332930148170311e-03,3.282994090610636545e-02,2.152777777777777762e-02,8.420138888888889284e+00,1.472000000000000000e+04,1.744109999999999854e+04,1.754750000000000000e+04
1.496824916843060294e-01,1.615233092580433127e-01,1.165501165501165760e-02,7.257332930148170311e-03,3.282994090610636545e-02,8.904136572554168794e+00,1.476500000000000000e+04,1.754750000000000000e+04,1.758759999999999854e+04
1.761201761201761085e-01,1.496824916843060294e-01,1.296551724137930996e-02,1.165501165501165760e-02,7.257332930148170311e-03,9.654369519201694061e+00,1.476500000000000000e+04,1.758759999999999854e+04,1.757350000000000000e+04
1.211034482758620717e-01,1.761201761201761085e-01,9.869468322190384779e-03,1.296551724137930996e-02,1.165501165501165760e-02,9.714322714322715768e+00,1.487750000000000000e+04,1.757350000000000000e+04,1.748600000000000000e+04
9.582935370900989847e-02,1.211034482758620717e-01,6.558311947533505479e-03,9.869468322190384779e-03,1.296551724137930996e-02,9.343724137931031848e+00,1.485500000000000000e+04,1.748600000000000000e+04,1.739290000000000146e+04
1.397205588822355571e-01,9.582935370900989847e-02,1.564471360080746734e-02,6.558311947533505479e-03,9.869468322190384779e-03,1.109232728430436232e+01,1.480200000000000000e+04,1.739290000000000146e+04,1.742020000000000073e+04
