3.461530000000000200e+03,3.455769999999999982e+03,3.427989999999999782e+03,1.509750000000000000e+04,1.494000000000000000e+04,1.472500000000000000e+04,1.643790000000000146e+04,1.661729999999999927e+04,1.630979999999999927e+04,1.658329999999999927e+04
3.472329999999999927e+03,3.461530000000000200e+03,3.455769999999999982e+03,1.528750000000000000e+04,1.509750000000000000e+04,1.494000000000000000e+04,1.658329999999999927e+04,1.643790000000000146e+04,1.661729999999999927e+04,1.693890000000000146e+04
3.593679999999999836e+03,3.472329999999999927e+03,3.461530000000000200e+03,1.592500000000000000e+04,1.528750000000000000e+04,1.509750000000000000e+04,1.693890000000000146e+04,1.658329999999999927e+04,1.643790000000000146e+04,1.693859999999999854e+04
3.593679999999999836e+03,3.593679999999999836e+03,3.472329999999999927e+03,1.597500000000000000e+04,1.592500000000000000e+04,1.528750000000000000e+04,1.693859999999999854e+04,1.693890000000000146e+04,1.658329999999999927e+04,1.773009999999999854e+04
3.711179999999999836e+03,3.593679999999999836e+03,3.593679999999999836e+03,1.647250000000000000e+04,1.597500000000000000e+04,1.592500000000000000e+04,1.773009999999999854e+04,1.693859999999999854e+04,1.693890000000000146e+04,1.767320000000000073e+04
3.693460000000000036e+03,3.711179999999999836e+03,3.593679999999999836e+03,1.620500000000000000e+04,1.647250000000000000e+04,1.597500000000000000e+04,1.767320000000000073e+04,1.773009999999999854e+04,1.693859999999999854e+04,1.767809999999999854e+04
3.714630000000000109e+03,3.693460000000000036e+03,3.711179999999999836e+03,1.606000000000000000e+04,1.620500000000000000e+04,1.647250000000000000e+04,1.767809999999999854e+04,1.767320000000000073e+04,1.773009999999999854e+04,1.788579999999999927e+04
3.703800000000000182e+03,3.714630000000000109e+03,3.693460000000000036e+03,1.615500000000000000e+04,1.606000000000000000e+04,1.620500000000000000e+04,1.788579999999999927e+04,1.767809999999999854e+04,1.767320000000000073e+04,1.782029999999999927e+04
3.770059999999999945e+03,3.703800000000000182e+03,3.714630000000000109e+03,1.630000000000000000e+04,1.615500000000000000e+04,1.606000000000000000e+04,1.782029999999999927e+04,1.788579999999999927e+04,1.767809999999999854e+04,1.793459999999999854e+04
3.771789999999999964e+03,3.770059999999999945e+03,3.703800000000000182e+03,1.632500000000000000e+04,1.630000000000000000e+04,1.615500000000000000e+04,1.793459999999999854e+04,1.782029999999999927e+04,1.788579999999999927e+04,1.782679999999999927e+04
3.750570000000000164e+03,3.771789999999999964e+03,3.770059999999999945e+03,1.647500000000000000e+04,1.632500000000000000e+04,1.630000000000000000e+04,1.782679999999999927e+04,1.793459999999999854e+04,1.782029999999999927e+04,1.769379999999999927e+04
3.766769999999999982e+03,3.750570000000000164e+03,3.771789999999999964e+03,1.642500000000000000e+04,1.647500000000000000e+04,1.632500000000000000e+04,1.769379999999999927e+04,1.782679999999999927e+04,1.793459999999999854e+04,1.767220000000000073e+04
3.754289999999999964e+03,3.766769999999999982e+03,3.750570000000000164e+03,1.641250000000000000e+04,1.642500000000000000e+04,1.647500000000000000e+04,1.767220000000000073e+04,1.769379999999999927e+04,1.782679999999999927e+04,1.755150000000000000e+04
3.722690000000000055e+03,3.754289999999999964e+03,3.766769999999999982e+03,1.617500000000000000e+04,1.641250000000000000e+04,1.642500000000000000e+04,1.755150000000000000e+04,1.767220000000000073e+04,1.769379999999999927e+04,1.754100000000000000e+04
3.701039999999999964e+03,3.722690000000000055e+03,3.754289999999999964e+03,1.616750000000000000e+04,1.617500000000000000e+04,1.641250000000000000e+04,1.754100000000000000e+04,1.755150000000000000e+04,1.767220000000000073e+04,1.716309999999999854e+04
3.644320000000000164e+03,3.701039999999999964e+03,3.722690000000000055e+03,1.582000000000000000e+04,1.616750000000000000e+04,1.617500000000000000e+04,1.716309999999999854e+04,1.754100000000000000e+04,1.755150000000000000e+04,1.702420000000000073e+04
3.610960000000000036e+03,3.644320000000000164e+03,3.701039999999999964e+03,1.563000000000000000e+04,1.582000000000000000e+04,1.616750000000000000e+04,1.702420000000000073e+04,1.716309999999999854e+04,1.754100000000000000e+04,1.704290000000000146e+04
3.604710000000000036e+03,3.610960000000000036e+03,3.644320000000000164e+03,1.563000000000000000e+04,1.563000000000000000e+04,1.582000000000000000e+04,1.704290000000000146e+04,1.702420000000000073e+04,1.716309999999999854e+04,1.689809999999999854e+04
3.582289999999999964e+03,3.604710000000000036e+03,3.610960000000000036e+03,1.554000000000000000e+04,1.563000000000000000e+04,1.563000000000000000e+04,1.689809999999999854e+04,1.704290000000000146e+04,1.702420000000000073e+04,1.690809999999999854e+04
3.565670000000000073e+03,3.582289999999999964e+03,3.604710000000000036e+03,1.564000000000000000e+04,1.554000000000000000e+04,1.563000000000000000e+04,1.690809999999999854e+04,1.689809999999999854e+04,1.704290000000000146e+04,1.666509999999999854e+04
3.518000000000000000e+03,3.565670000000000073e+03,3.582289999999999964e+03,1.540000000000000000e+04,1.564000000000000000e+04,1.554000000000000000e+04,1.666509999999999854e+04,1.690809999999999854e+04,1.689809999999999854e+04,1.671570000000000073e+04
3.512760000000000218e+03,3.518000000000000000e+03,3.565670000000000073e+03,1.541250000000000000e+04,1.540000000000000000e+04,1.564000000000000000e+04,1.671570000000000073e+04,1.666509999999999854e+04,1.690809999999999854e+04,1.670529999999999927e+04
3.510829999999999927e+03,3.512760000000000218e+03,3.518000000000000000e+03,1.545500000000000000e+04,1.541250000000000000e+04,1.540000000000000000e+04,1.670529999999999927e+04,1.671570000000000073e+04,1.666509999999999854e+04,1.668909999999999854e+04
3.516510000000000218e+03,3.510829999999999927e+03,3.512760000000000218e+03,1.545000000000000000e+04,1.545500000000000000e+04,1.541250000000000000e+04,1.668909999999999854e+04,1.670529999999999927e+04,1.671570000000000073e+04,1.656350000000000000e+04
3.528079999999999927e+03,3.516510000000000218e+03,3.510829999999999927e+03,1.540000000000000000e+04,1.545000000000000000e+04,1.545500000000000000e+04,1.656350000000000000e+04,1.668909999999999854e+04,1.670529999999999927e+04,1.652809999999999854e+04
3.524849999999999909e+03,3.528079999999999927e+03,3.516510000000000218e+03,1.540000000000000000e+04,1.540000000000000000e+04,1.545000000000000000e+04,1.652809999999999854e+04,1.656350000000000000e+04,1.668909999999999854e+04,1.662809999999999854e+04
3.527530000000000200e+03,3.524849999999999909e+03,3.528079999999999927e+03,1.538500000000000000e+04,1.540000000000000000e+04,1.540000000000000000e+04,1.662809999999999854e+04,1.652809999999999854e+04,1.656350000000000000e+04,1.662409999999999854e+04
3.520559999999999945e+03,3.527530000000000200e+03,3.524849999999999909e+03,1.539500000000000000e+04,1.538500000000000000e+04,1.540000000000000000e+04,1.662409999999999854e+04,1.662809999999999854e+04,1.652809999999999854e+04,1.657829999999999927e+04
3.514280000000000200e+03,3.520559999999999945e+03,3.527530000000000200e+03,1.529000000000000000e+04,1.539500000000000000e+04,1.538500000000000000e+04,1.657829999999999927e+04,1.662409999999999854e+04,1.662809999999999854e+04,1.610989999999999964e+04
3.436500000000000000e+03,3.514280000000000200e+03,3.520559999999999945e+03,1.485750000000000000e+04,1.529000000000000000e+04,1.539500000000000000e+04,1.610989999999999964e+04,1.657829999999999927e+04,1.662409999999999854e+04,1.628139999999999964e+04
3.419550000000000182e+03,3.436500000000000000e+03,3.514280000000000200e+03,1.496000000000000000e+04,1.485750000000000000e+04,1.529000000000000000e+04,1.628139999999999964e+04,1.610989999999999964e+04,1.657829999999999927e+04,1.632489999999999964e+04
3.485599999999999909e+03,3.419550000000000182e+03,3.436500000000000000e+03,1.503000000000000000e+04,1.496000000000000000e+04,1.485750000000000000e+04,1.632489999999999964e+04,1.628139999999999964e+04,1.610989999999999964e+04,1.622079999999999927e+04
3.478219999999999800e+03,3.485599999999999909e+03,3.419550000000000182e+03,1.502500000000000000e+04,1.503000000000000000e+04,1.496000000000000000e+04,1.622079999999999927e+04,1.632489999999999964e+04,1.628139999999999964e+04,1.613520000000000073e+04
3.439400000000000091e+03,3.478219999999999800e+03,3.485599999999999909e+03,1.490800000000000000e+04,1.502500000000000000e+04,1.503000000000000000e+04,1.613520000000000073e+04,1.622079999999999927e+04,1.632489999999999964e+04,1.608739999999999964e+04
3.434480000000000018e+03,3.439400000000000091e+03,3.478219999999999800e+03,1.488500000000000000e+04,1.490800000000000000e+04,1.502500000000000000e+04,1.608739999999999964e+04,1.613520000000000073e+04,1.622079999999999927e+04,1.606279999999999927e+04
3.413960000000000036e+03,3.434480000000000018e+03,3.439400000000000091e+03,1.490200000000000000e+04,1.488500000000000000e+04,1.490800000000000000e+04,1.606279999999999927e+04,1.608739999999999964e+04,1.613520000000000073e+04,1.607060000000000036e+04
3.423190000000000055e+03,3.413960000000000036e+03,3.434480000000000018e+03,1.485250000000000000e+04,1.490200000000000000e+04,1.488500000000000000e+04,1.607060000000000036e+04,1.606279999999999927e+04,1.608739999999999964e+04,1.603620000000000073e+04
3.424760000000000218e+03,3.423190000000000055e+03,3.413960000000000036e+03,1.486750000000000000e+04,1.485250000000000000e+04,1.490200000000000000e+04,1.603620000000000073e+04,1.607060000000000036e+04,1.606279999999999927e+04,1.603170000000000073e+04
3.413960000000000036e+03,3.424760000000000218e+03,3.423190000000000055e+03,1.485750000000000000e+04,1.486750000000000000e+04,1.485250000000000000e+04,1.603170000000000073e+04,1.603620000000000073e+04,1.607060000000000036e+04,1.603729999999999927e+04
3.396619999999999891e+03,3.413960000000000036e+03,3.424760000000000218e+03,1.483500000000000000e+04,1.485750000000000000e+04,1.486750000000000000e+04,1.603729999999999927e+04,1.603170000000000073e+04,1.603620000000000073e+04,1.611470000000000073e+04
3.392739999999999782e+03,3.396619999999999891e+03,3.413960000000000036e+03,1.475500000000000000e+04,1.483500000000000000e+04,1.485750000000000000e+04,1.611470000000000073e+04,1.603729999999999927e+04,1.603170000000000073e+04,1.608070000000000073e+04
3.375809999999999945e+03,3.392739999999999782e+03,3.396619999999999891e+03,1.470500000000000000e+04,1.475500000000000000e+04,1.483500000000000000e+04,1.608070000000000073e+04,1.611470000000000073e+04,1.603729999999999927e+04,1.602139999999999964e+04
3.375159999999999854e+03,3.375809999999999945e+03,3.392739999999999782e+03,1.472750000000000000e+04,1.470500000000000000e+04,1.475500000000000000e+04,1.602139999999999964e+04,1.608070000000000073e+04,1.611470000000000073e+04,1.608320000000000073e+04
3.373289999999999964e+03,3.375159999999999854e+03,3.375809999999999945e+03,1.470750000000000000e+04,1.472750000000000000e+04,1.470500000000000000e+04,1.608320000000000073e+04,1.602139999999999964e+04,1.608070000000000073e+04,1.617329999999999927e+04
3.375590000000000146e+03,3.373289999999999964e+03,3.375159999999999854e+03,1.471000000000000000e+04,1.470750000000000000e+04,1.472750000000000000e+04,1.617329999999999927e+04,1.608320000000000073e+04,1.602139999999999964e+04,1.618860000000000036e+04
3.356900000000000091e+03,3.375590000000000146e+03,3.373289999999999964e+03,1.460750000000000000e+04,1.471000000000000000e+04,1.470750000000000000e+04,1.618860000000000036e+04,1.617329999999999927e+04,1.608320000000000073e+04,1.603379999999999927e+04
3.353900000000000091e+03,3.356900000000000091e+03,3.375590000000000146e+03,1.441500000000000000e+04,1.460750000000000000e+04,1.471000000000000000e+04,1.603379999999999927e+04,1.618860000000000036e+04,1.617329999999999927e+04,1.576320000000000073e+04
3.300559999999999945e+03,3.353900000000000091e+03,3.356900000000000091e+03,1.409500000000000000e+04,1.441500000000000000e+04,1.460750000000000000e+04,1.576320000000000073e+04,1.603379999999999927e+04,1.618860000000000036e+04,1.577800000000000000e+04
3.292789999999999964e+03,3.300559999999999945e+03,3.353900000000000091e+03,1.407000000000000000e+04,1.409500000000000000e+04,1.441500000000000000e+04,1.577800000000000000e+04,1.576320000000000073e+04,1.603379999999999927e+04,1.564260000000000036e+04
3.248010000000000218e+03,3.292789999999999964e+03,3.300559999999999945e+03,1.386250000000000000e+04,1.407000000000000000e+04,1.409500000000000000e+04,1.564260000000000036e+04,1.577800000000000000e+04,1.576320000000000073e+04,1.563320000000000073e+04
3.245469999999999800e+03,3.248010000000000218e+03,3.292789999999999964e+03,1.385000000000000000e+04,1.386250000000000000e+04,1.407000000000000000e+04,1.563320000000000073e+04,1.564260000000000036e+04,1.577800000000000000e+04,1.561310000000000036e+04
3.246469999999999800e+03,3.245469999999999800e+03,3.248010000000000218e+03,1.388000000000000000e+04,1.385000000000000000e+04,1.386250000000000000e+04,1.561310000000000036e+04,1.563320000000000073e+04,1.564260000000000036e+04,1.573660000000000036e+04
3.246449999999999818e+03,3.246469999999999800e+03,3.245469999999999800e+03,1.389750000000000000e+04,1.388000000000000000e+04,1.385000000000000000e+04,1.573660000000000036e+04,1.561310000000000036e+04,1.563320000000000073e+04,1.580439999999999964e+04
3.275250000000000000e+03,3.246449999999999818e+03,3.246469999999999800e+03,1.388750000000000000e+04,1.389750000000000000e+04,1.388000000000000000e+04,1.580439999999999964e+04,1.573660000000000036e+04,1.561310000000000036e+04,1.580329999999999927e+04
3.268449999999999818e+03,3.275250000000000000e+03,3.246449999999999818e+03,1.406000000000000000e+04,1.388750000000000000e+04,1.389750000000000000e+04,1.580329999999999927e+04,1.580439999999999964e+04,1.573660000000000036e+04,1.579079999999999927e+04
3.280389999999999873e+03,3.268449999999999818e+03,3.275250000000000000e+03,1.404000000000000000e+04,1.406000000000000000e+04,1.388750000000000000e+04,1.579079999999999927e+04,1.580329999999999927e+04,1.580439999999999964e+04,1.581960000000000036e+04
3.288900000000000091e+03,3.280389999999999873e+03,3.268449999999999818e+03,1.404750000000000000e+04,1.404000000000000000e+04,1.406000000000000000e+04,1.581960000000000036e+04,1.579079999999999927e+04,1.580329999999999927e+04,1.577610000000000036e+04
3.271559999999999945e+03,3.288900000000000091e+03,3.280389999999999873e+03,1.403450000000000000e+04,1.404750000000000000e+04,1.404000000000000000e+04,1.577610000000000036e+04,1.581960000000000036e+04,1.579079999999999927e+04,1.571779999999999927e+04
3.273730000000000018e+03,3.271559999999999945e+03,3.288900000000000091e+03,1.400500000000000000e+04,1.403450000000000000e+04,1.404750000000000000e+04,1.571779999999999927e+04,1.577610000000000036e+04,1.581960000000000036e+04,1.574370000000000073e+04
3.280820000000000164e+03,3.273730000000000018e+03,3.271559999999999945e+03,1.405500000000000000e+04,1.400500000000000000e+04,1.403450000000000000e+04,1.574370000000000073e+04,1.571779999999999927e+04,1.577610000000000036e+04,1.574689999999999964e+04
3.290559999999999945e+03,3.280820000000000164e+03,3.273730000000000018e+03,1.410000000000000000e+04,1.405500000000000000e+04,1.400500000000000000e+04,1.574689999999999964e+04,1.574370000000000073e+04,1.571779999999999927e+04,1.593329999999999927e+04
3.308809999999999945e+03,3.290559999999999945e+03,3.280820000000000164e+03,1.416000000000000000e+04,1.410000000000000000e+04,1.405500000000000000e+04,1.593329999999999927e+04,1.574689999999999964e+04,1.574370000000000073e+04,1.589339999999999964e+04
3.296710000000000036e+03,3.308809999999999945e+03,3.290559999999999945e+03,1.409950000000000000e+04,1.416000000000000000e+04,1.410000000000000000e+04,1.589339999999999964e+04,1.593329999999999927e+04,1.574689999999999964e+04,1.581460000000000036e+04
3.290880000000000109e+03,3.296710000000000036e+03,3.308809999999999945e+03,1.407950000000000000e+04,1.409950000000000000e+04,1.416000000000000000e+04,1.581460000000000036e+04,1.589339999999999964e+04,1.593329999999999927e+04,1.581450000000000000e+04
3.294400000000000091e+03,3.290880000000000109e+03,3.296710000000000036e+03,1.410000000000000000e+04,1.407950000000000000e+04,1.409950000000000000e+04,1.581450000000000000e+04,1.581460000000000036e+04,1.589339999999999964e+04,1.594989999999999964e+04
3.310469999999999800e+03,3.294400000000000091e+03,3.290880000000000109e+03,1.422500000000000000e+04,1.410000000000000000e+04,1.407950000000000000e+04,1.594989999999999964e+04,1.581450000000000000e+04,1.581460000000000036e+04,1.590779999999999927e+04
3.309199999999999818e+03,3.310469999999999800e+03,3.294400000000000091e+03,1.416500000000000000e+04,1.422500000000000000e+04,1.410000000000000000e+04,1.590779999999999927e+04,1.594989999999999964e+04,1.581450000000000000e+04,1.595470000000000073e+04
3.327110000000000127e+03,3.309199999999999818e+03,3.310469999999999800e+03,1.424500000000000000e+04,1.416500000000000000e+04,1.422500000000000000e+04,1.595470000000000073e+04,1.590779999999999927e+04,1.594989999999999964e+04,1.604379999999999927e+04
3.325190000000000055e+03,3.327110000000000127e+03,3.309199999999999818e+03,1.426500000000000000e+04,1.424500000000000000e+04,1.416500000000000000e+04,1.604379999999999927e+04,1.595470000000000073e+04,1.590779999999999927e+04,1.615070000000000073e+04
3.354380000000000109e+03,3.325190000000000055e+03,3.327110000000000127e+03,1.438000000000000000e+04,1.426500000000000000e+04,1.424500000000000000e+04,1.615070000000000073e+04,1.604379999999999927e+04,1.595470000000000073e+04,1.627260000000000036e+04
3.374579999999999927e+03,3.354380000000000109e+03,3.325190000000000055e+03,1.445500000000000000e+04,1.438000000000000000e+04,1.426500000000000000e+04,1.627260000000000036e+04,1.615070000000000073e+04,1.604379999999999927e+04,1.624839999999999964e+04
3.363530000000000200e+03,3.374579999999999927e+03,3.354380000000000109e+03,1.437400000000000000e+04,1.445500000000000000e+04,1.438000000000000000e+04,1.624839999999999964e+04,1.627260000000000036e+04,1.615070000000000073e+04,1.619779999999999927e+04
3.360219999999999800e+03,3.363530000000000200e+03,3.374579999999999927e+03,1.437500000000000000e+04,1.437400000000000000e+04,1.445500000000000000e+04,1.619779999999999927e+04,1.624839999999999964e+04,1.627260000000000036e+04,1.621829999999999927e+04
3.361050000000000182e+03,3.360219999999999800e+03,3.363530000000000200e+03,1.434250000000000000e+04,1.437500000000000000e+04,1.437400000000000000e+04,1.621829999999999927e+04,1.619779999999999927e+04,1.624839999999999964e+04,1.622389999999999964e+04
3.364130000000000109e+03,3.361050000000000182e+03,3.360219999999999800e+03,1.439750000000000000e+04,1.434250000000000000e+04,1.437500000000000000e+04,1.622389999999999964e+04,1.621829999999999927e+04,1.619779999999999927e+04,1.624539999999999964e+04
3.381360000000000127e+03,3.364130000000000109e+03,3.361050000000000182e+03,1.436500000000000000e+04,1.439750000000000000e+04,1.434250000000000000e+04,1.624539999999999964e+04,1.622389999999999964e+04,1.621829999999999927e+04,1.626939999999999964e+04
3.357710000000000036e+03,3.381360000000000127e+03,3.364130000000000109e+03,1.435200000000000000e+04,1.436500000000000000e+04,1.439750000000000000e+04,1.626939999999999964e+04,1.624539999999999964e+04,1.622389999999999964e+04,1.646150000000000000e+04
3.383690000000000055e+03,3.357710000000000036e+03,3.381360000000000127e+03,1.445000000000000000e+04,1.435200000000000000e+04,1.436500000000000000e+04,1.646150000000000000e+04,1.626939999999999964e+04,1.624539999999999964e+04,1.657720000000000073e+04
3.407769999999999982e+03,3.383690000000000055e+03,3.357710000000000036e+03,1.453500000000000000e+04,1.445000000000000000e+04,1.435200000000000000e+04,1.657720000000000073e+04,1.646150000000000000e+04,1.626939999999999964e+04,1.657850000000000000e+04
3.407409999999999854e+03,3.407769999999999982e+03,3.383690000000000055e+03,1.457000000000000000e+04,1.453500000000000000e+04,1.445000000000000000e+04,1.657850000000000000e+04,1.657720000000000073e+04,1.646150000000000000e+04,1.676109999999999854e+04
3.434239999999999782e+03,3.407409999999999854e+03,3.407769999999999982e+03,1.469250000000000000e+04,1.457000000000000000e+04,1.453500000000000000e+04,1.676109999999999854e+04,1.657850000000000000e+04,1.657720000000000073e+04,1.683800000000000000e+04
3.454150000000000091e+03,3.434239999999999782e+03,3.407409999999999854e+03,1.472500000000000000e+04,1.469250000000000000e+04,1.457000000000000000e+04,1.683800000000000000e+04,1.676109999999999854e+04,1.657850000000000000e+04,1.683590000000000146e+04
3.431820000000000164e+03,3.454150000000000091e+03,3.434239999999999782e+03,1.460500000000000000e+04,1.472500000000000000e+04,1.469250000000000000e+04,1.683590000000000146e+04,1.683800000000000000e+04,1.676109999999999854e+04,1.681479999999999927e+04
3.417809999999999945e+03,3.431820000000000164e+03,3.454150000000000091e+03,1.453250000000000000e+04,1.460500000000000000e+04,1.472500000000000000e+04,1.681479999999999927e+04,1.683590000000000146e+04,1.683800000000000000e+04,1.684029999999999927e+04
3.406530000000000200e+03,3.417809999999999945e+03,3.431820000000000164e+03,1.450500000000000000e+04,1.453250000000000000e+04,1.460500000000000000e+04,1.684029999999999927e+04,1.681479999999999927e+04,1.683590000000000146e+04,1.692640000000000146e+04
3.402659999999999854e+03,3.406530000000000200e+03,3.417809999999999945e+03,1.448000000000000000e+04,1.450500000000000000e+04,1.453250000000000000e+04,1.692640000000000146e+04,1.684029999999999927e+04,1.681479999999999927e+04,1.697409999999999854e+04
3.401230000000000018e+03,3.402659999999999854e+03,3.406530000000000200e+03,1.444500000000000000e+04,1.448000000000000000e+04,1.450500000000000000e+04,1.697409999999999854e+04,1.692640000000000146e+04,1.684029999999999927e+04,1.694129999999999927e+04
3.401469999999999800e+03,3.401230000000000018e+03,3.402659999999999854e+03,1.445450000000000000e+04,1.444500000000000000e+04,1.448000000000000000e+04,1.694129999999999927e+04,1.697409999999999854e+04,1.692640000000000146e+04,1.701059999999999854e+04
3.407190000000000055e+03,3.401469999999999800e+03,3.401230000000000018e+03,1.445500000000000000e+04,1.445450000000000000e+04,1.444500000000000000e+04,1.701059999999999854e+04,1.694129999999999927e+04,1.697409999999999854e+04,1.711129999999999927e+04
3.440980000000000018e+03,3.407190000000000055e+03,3.401469999999999800e+03,1.459500000000000000e+04,1.445500000000000000e+04,1.445450000000000000e+04,1.711129999999999927e+04,1.701059999999999854e+04,1.694129999999999927e+04,1.709059999999999854e+04
3.449800000000000182e+03,3.440980000000000018e+03,3.407190000000000055e+03,1.456000000000000000e+04,1.459500000000000000e+04,1.445500000000000000e+04,1.709059999999999854e+04,1.711129999999999927e+04,1.701059999999999854e+04,1.714450000000000000e+04
3.449750000000000000e+03,3.449800000000000182e+03,3.440980000000000018e+03,1.452000000000000000e+04,1.456000000000000000e+04,1.459500000000000000e+04,1.714450000000000000e+04,1.709059999999999854e+04,1.711129999999999927e+04,1.716709999999999854e+04
3.452269999999999982e+03,3.449750000000000000e+03,3.449800000000000182e+03,1.446500000000000000e+04,1.452000000000000000e+04,1.456000000000000000e+04,1.716709999999999854e+04,1.714450000000000000e+04,1.709059999999999854e+04,1.719170000000000073e+04
3.473329999999999927e+03,3.452269999999999982e+03,3.449750000000000000e+03,1.455500000000000000e+04,1.446500000000000000e+04,1.452000000000000000e+04,1.719170000000000073e+04,1.716709999999999854e+04,1.714450000000000000e+04,1.718079999999999927e+04
3.479099999999999909e+03,3.473329999999999927e+03,3.452269999999999982e+03,1.460000000000000000e+04,1.455500000000000000e+04,1.446500000000000000e+04,1.718079999999999927e+04,1.719170000000000073e+04,1.716709999999999854e+04,1.711479999999999927e+04
3.470599999999999909e+03,3.479099999999999909e+03,3.473329999999999927e+03,1.458000000000000000e+04,1.460000000000000000e+04,1.455500000000000000e+04,1.711479999999999927e+04,1.718079999999999927e+04,1.719170000000000073e+04,1.715220000000000073e+04
3.482250000000000000e+03,3.470599999999999909e+03,3.479099999999999909e+03,1.464000000000000000e+04,1.458000000000000000e+04,1.460000000000000000e+04,1.715220000000000073e+04,1.711479999999999927e+04,1.718079999999999927e+04,1.738209999999999854e+04
3.516429999999999836e+03,3.482250000000000000e+03,3.470599999999999909e+03,1.472500000000000000e+04,1.464000000000000000e+04,1.458000000000000000e+04,1.738209999999999854e+04,1.715220000000000073e+04,1.711479999999999927e+04,1.743220000000000073e+04
3.519550000000000182e+03,3.516429999999999836e+03,3.482250000000000000e+03,1.477500000000000000e+04,1.472500000000000000e+04,1.464000000000000000e+04,1.743220000000000073e+04,1.738209999999999854e+04,1.715220000000000073e+04,1.752900000000000000e+04
3.520599999999999909e+03,3.519550000000000182e+03,3.516429999999999836e+03,1.475000000000000000e+04,1.477500000000000000e+04,1.472500000000000000e+04,1.752900000000000000e+04,1.743220000000000073e+04,1.738209999999999854e+04,1.747340000000000146e+04
3.523230000000000018e+03,3.520599999999999909e+03,3.519550000000000182e+03,1.473500000000000000e+04,1.475000000000000000e+04,1.477500000000000000e+04,1.747340000000000146e+04,1.752900000000000000e+04,1.743220000000000073e+04,1.728700000000000000e+04
3.511789999999999964e+03,3.523230000000000018e+03,3.520599999999999909e+03,1.467050000000000000e+04,1.473500000000000000e+04,1.475000000000000000e+04,1.728700000000000000e+04,1.747340000000000146e+04,1.752900000000000000e+04,1.720650000000000000e+04
3.495630000000000109e+03,3.511789999999999964e+03,3.523230000000000018e+03,1.457500000000000000e+04,1.467050000000000000e+04,1.473500000000000000e+04,1.720650000000000000e+04,1.728700000000000000e+04,1.747340000000000146e+04,1.725259999999999854e+04
3.498860000000000127e+03,3.495630000000000109e+03,3.511789999999999964e+03,1.458500000000000000e+04,1.457500000000000000e+04,1.467050000000000000e+04,1.725259999999999854e+04,1.720650000000000000e+04,1.728700000000000000e+04,1.724309999999999854e+04
3.501139999999999873e+03,3.498860000000000127e+03,3.495630000000000109e+03,1.460500000000000000e+04,1.458500000000000000e+04,1.457500000000000000e+04,1.724309999999999854e+04,1.725259999999999854e+04,1.720650000000000000e+04,1.731420000000000073e+04
3.502550000000000182e+03,3.501139999999999873e+03,3.498860000000000127e+03,1.461450000000000000e+04,1.460500000000000000e+04,1.458500000000000000e+04,1.731420000000000073e+04,1.724309999999999854e+04,1.725259999999999854e+04,1.726820000000000073e+04
