2.886842105263157876e+01,7.117647058823528994e+01,4.400000000000000000e+01,1.315789473684210453e-01,5.882352941176470784e-01,1.619047619047619069e+00,3.157894736842105310e+00,7.352941176470587870e+00,9.047619047619047450e+00,4.647368421052631504e+01,5.217647058823529704e+01,3.919047619047618980e+01,3.461530000000000200e+03,3.455769999999999982e+03,3.427989999999999782e+03,1.509750000000000000e+04,1.494000000000000000e+04,1.472500000000000000e+04,1.643790000000000146e+04,1.661729999999999927e+04,1.630979999999999927e+04,1.658329999999999927e+04
1.404000000000000000e+03,2.886842105263157876e+01,7.117647058823528994e+01,4.400000000000000000e+01,1.315789473684210453e-01,5.882352941176470784e-01,1.170000000000000000e+02,3.157894736842105310e+00,7.352941176470587870e+00,2.988000000000000000e+03,4.647368421052631504e+01,5.217647058823529704e+01,3.472329999999999927e+03,3.461530000000000200e+03,3.455769999999999982e+03,1.528750000000000000e+04,1.509750000000000000e+04,1.494000000000000000e+04,1.658329999999999927e+04,1.643790000000000146e+04,1.661729999999999927e+04,1.693890000000000146e+04
3.383636363636363598e+01,1.404000000000000000e+03,2.886842105263157876e+01,1.399999999999999911e+00,4.400000000000000000e+01,1.315789473684210453e-01,2.000000000000000000e+00,1.170000000000000000e+02,3.157894736842105310e+00,8.790909090909090651e+01,2.988000000000000000e+03,4.647368421052631504e+01,3.593679999999999836e+03,3.472329999999999927e+03,3.461530000000000200e+03,1.592500000000000000e+04,1.528750000000000000e+04,1.509750000000000000e+04,1.693890000000000146e+04,1.658329999999999927e+04,1.643790000000000146e+04,1.693859999999999854e+04
2.435937500000000000e+01,3.383636363636363598e+01,1.404000000000000000e+03,6.718750000000000000e-01,1.399999999999999911e+00,4.400000000000000000e+01,1.921875000000000000e+00,2.000000000000000000e+00,1.170000000000000000e+02,1.321718750000000000e+02,8.790909090909090651e+01,2.988000000000000000e+03,3.593679999999999836e+03,3.593679999999999836e+03,3.472329999999999927e+03,1.597500000000000000e+04,1.592500000000000000e+04,1.528750000000000000e+04,1.693859999999999854e+04,1.693890000000000146e+04,1.658329999999999927e+04,1.773009999999999854e+04
5.904615384615384954e+01,2.435937500000000000e+01,3.383636363636363598e+01,5.999999999999999778e-01,6.718750000000000000e-01,1.399999999999999911e+00,3.261538461538461497e+00,1.921875000000000000e+00,2.000000000000000000e+00,1.728615384615384585e+02,1.321718750000000000e+02,8.790909090909090651e+01,3.711179999999999836e+03,3.593679999999999836e+03,3.593679999999999836e+03,1.647250000000000000e+04,1.597500000000000000e+04,1.592500000000000000e+04,1.773009999999999854e+04,1.693859999999999854e+04,1.693890000000000146e+04,1.767320000000000073e+04
2.818269230769230660e+01,5.904615384615384954e+01,2.435937500000000000e+01,7.211538461538461453e-01,5.999999999999999778e-01,6.718750000000000000e-01,1.653846153846153744e+00,3.261538461538461497e+00,1.921875000000000000e+00,1.342596153846153868e+02,1.728615384615384585e+02,1.321718750000000000e+02,3.693460000000000036e+03,3.711179999999999836e+03,3.593679999999999836e+03,1.620500000000000000e+04,1.647250000000000000e+04,1.597500000000000000e+04,1.767320000000000073e+04,1.773009999999999854e+04,1.693859999999999854e+04,1.767809999999999854e+04
3.807766990291262488e+01,2.818269230769230660e+01,5.904615384615384954e+01,9.320388349514563409e-01,7.211538461538461453e-01,5.999999999999999778e-01,2.281553398058252302e+00,1.653846153846153744e+00,3.261538461538461497e+00,1.630776699029126178e+02,1.342596153846153868e+02,1.728615384615384585e+02,3.714630000000000109e+03,3.693460000000000036e+03,3.711179999999999836e+03,1.606000000000000000e+04,1.620500000000000000e+04,1.647250000000000000e+04,1.767809999999999854e+04,1.767320000000000073e+04,1.773009999999999854e+04,1.788579999999999927e+04
1.999230769230769056e+01,3.807766990291262488e+01,2.818269230769230660e+01,1.330769230769230704e+00,9.320388349514563409e-01,7.211538461538461453e-01,1.153846153846153744e+00,2.281553398058252302e+00,1.653846153846153744e+00,1.412307692307692264e+02,1.630776699029126178e+02,1.342596153846153868e+02,3.703800000000000182e+03,3.714630000000000109e+03,3.693460000000000036e+03,1.615500000000000000e+04,1.606000000000000000e+04,1.620500000000000000e+04,1.788579999999999927e+04,1.767809999999999854e+04,1.767320000000000073e+04,1.782029999999999927e+04
3.392248062015504217e+01,1.999230769230769056e+01,3.807766990291262488e+01,6.744186046511627675e-01,1.330769230769230704e+00,9.320388349514563409e-01,1.209302325581395277e+00,1.153846153846153744e+00,2.281553398058252302e+00,1.674031007751937921e+02,1.412307692307692264e+02,1.630776699029126178e+02,3.770059999999999945e+03,3.703800000000000182e+03,3.714630000000000109e+03,1.630000000000000000e+04,1.615500000000000000e+04,1.606000000000000000e+04,1.782029999999999927e+04,1.788579999999999927e+04,1.767809999999999854e+04,1.793459999999999854e+04
6.647368421052631504e+01,3.392248062015504217e+01,1.999230769230769056e+01,0.000000000000000000e+00,6.744186046511627675e-01,1.330769230769230704e+00,1.228070175438596534e+00,1.209302325581395277e+00,1.153846153846153744e+00,2.192807017543859729e+02,1.674031007751937921e+02,1.412307692307692264e+02,3.771789999999999964e+03,3.770059999999999945e+03,3.703800000000000182e+03,1.632500000000000000e+04,1.630000000000000000e+04,1.615500000000000000e+04,1.793459999999999854e+04,1.782029999999999927e+04,1.788579999999999927e+04,1.782679999999999927e+04
3.262416107382550479e+01,6.647368421052631504e+01,3.392248062015504217e+01,1.510067114093959662e+00,0.000000000000000000e+00,6.744186046511627675e-01,9.530201342281878762e-01,1.228070175438596534e+00,1.209302325581395277e+00,1.818993288590604038e+02,2.192807017543859729e+02,1.674031007751937921e+02,3.750570000000000164e+03,3.771789999999999964e+03,3.770059999999999945e+03,1.647500000000000000e+04,1.632500000000000000e+04,1.630000000000000000e+04,1.782679999999999927e+04,1.793459999999999854e+04,1.782029999999999927e+04,1.769379999999999927e+04
1.872566371681416086e+01,3.262416107382550479e+01,6.647368421052631504e+01,3.884955752212389424e+00,1.510067114093959662e+00,0.000000000000000000e+00,1.840707964601769886e+00,9.530201342281878762e-01,1.228070175438596534e+00,2.550353982300885036e+02,1.818993288590604038e+02,2.192807017543859729e+02,3.766769999999999982e+03,3.750570000000000164e+03,3.771789999999999964e+03,1.642500000000000000e+04,1.647500000000000000e+04,1.632500000000000000e+04,1.769379999999999927e+04,1.782679999999999927e+04,1.793459999999999854e+04,1.767220000000000073e+04
1.034806629834254110e+01,1.872566371681416086e+01,3.262416107382550479e+01,2.116022099447513849e+00,3.884955752212389424e+00,1.510067114093959662e+00,9.889502762430939509e-01,1.840707964601769886e+00,9.530201342281878762e-01,1.403204419889502788e+02,2.550353982300885036e+02,1.818993288590604038e+02,3.754289999999999964e+03,3.766769999999999982e+03,3.750570000000000164e+03,1.641250000000000000e+04,1.642500000000000000e+04,1.647500000000000000e+04,1.767220000000000073e+04,1.769379999999999927e+04,1.782679999999999927e+04,1.755150000000000000e+04
1.794495412844036863e+01,1.034806629834254110e+01,1.872566371681416086e+01,1.155963302752293531e+00,2.116022099447513849e+00,3.884955752212389424e+00,6.009174311926605005e-01,9.889502762430939509e-01,1.840707964601769886e+00,1.401880733944954045e+02,1.403204419889502788e+02,2.550353982300885036e+02,3.722690000000000055e+03,3.754289999999999964e+03,3.766769999999999982e+03,1.617500000000000000e+04,1.641250000000000000e+04,1.642500000000000000e+04,1.755150000000000000e+04,1.767220000000000073e+04,1.769379999999999927e+04,1.754100000000000000e+04
1.529149797570850211e+01,1.794495412844036863e+01,1.034806629834254110e+01,1.421052631578947345e+00,1.155963302752293531e+00,2.116022099447513849e+00,6.882591093117408354e-01,6.009174311926605005e-01,9.889502762430939509e-01,1.239392712550607314e+02,1.401880733944954045e+02,1.403204419889502788e+02,3.701039999999999964e+03,3.722690000000000055e+03,3.754289999999999964e+03,1.616750000000000000e+04,1.617500000000000000e+04,1.641250000000000000e+04,1.754100000000000000e+04,1.755150000000000000e+04,1.767220000000000073e+04,1.716309999999999854e+04
1.780275229357798139e+01,1.529149797570850211e+01,1.794495412844036863e+01,2.344036697247706247e+00,1.421052631578947345e+00,1.155963302752293531e+00,7.155963302752293975e-01,6.882591093117408354e-01,6.009174311926605005e-01,1.528577981651376092e+02,1.239392712550607314e+02,1.401880733944954045e+02,3.644320000000000164e+03,3.701039999999999964e+03,3.722690000000000055e+03,1.582000000000000000e+04,1.616750000000000000e+04,1.617500000000000000e+04,1.716309999999999854e+04,1.754100000000000000e+04,1.755150000000000000e+04,1.702420000000000073e+04
4.042606516290726759e+00,1.780275229357798139e+01,1.529149797570850211e+01,1.270676691729323293e+00,2.344036697247706247e+00,1.421052631578947345e+00,3.834586466165413321e-01,7.155963302752293975e-01,6.882591093117408354e-01,6.922305764411026985e+01,1.528577981651376092e+02,1.239392712550607314e+02,3.610960000000000036e+03,3.644320000000000164e+03,3.701039999999999964e+03,1.563000000000000000e+04,1.582000000000000000e+04,1.616750000000000000e+04,1.702420000000000073e+04,1.716309999999999854e+04,1.754100000000000000e+04,1.704290000000000146e+04
8.458860759493671111e+00,4.042606516290726759e+00,1.780275229357798139e+01,1.234177215189873333e+00,1.270676691729323293e+00,2.344036697247706247e+00,4.240506329113923889e-01,3.834586466165413321e-01,7.155963302752293975e-01,7.918670886075949511e+01,6.922305764411026985e+01,1.528577981651376092e+02,3.604710000000000036e+03,3.610960000000000036e+03,3.644320000000000164e+03,1.563000000000000000e+04,1.563000000000000000e+04,1.582000000000000000e+04,1.704290000000000146e+04,1.702420000000000073e+04,1.716309999999999854e+04,1.689809999999999854e+04
1.949290780141843982e+01,8.458860759493671111e+00,4.042606516290726759e+00,1.613475177304964481e+00,1.234177215189873333e+00,1.270676691729323293e+00,6.028368794326240954e-01,4.240506329113923889e-01,3.834586466165413321e-01,9.546808510638297207e+01,7.918670886075949511e+01,6.922305764411026985e+01,3.582289999999999964e+03,3.604710000000000036e+03,3.610960000000000036e+03,1.554000000000000000e+04,1.563000000000000000e+04,1.563000000000000000e+04,1.689809999999999854e+04,1.704290000000000146e+04,1.702420000000000073e+04,1.690809999999999854e+04
8.865319865319865045e+00,1.949290780141843982e+01,8.458860759493671111e+00,1.622895622895622836e+00,1.613475177304964481e+00,1.234177215189873333e+00,2.861952861952861693e-01,6.028368794326240954e-01,4.240506329113923889e-01,1.015084175084175087e+02,9.546808510638297207e+01,7.918670886075949511e+01,3.565670000000000073e+03,3.582289999999999964e+03,3.604710000000000036e+03,1.564000000000000000e+04,1.554000000000000000e+04,1.563000000000000000e+04,1.690809999999999854e+04,1.689809999999999854e+04,1.704290000000000146e+04,1.666509999999999854e+04
6.950000000000000178e+00,8.865319865319865045e+00,1.949290780141843982e+01,1.539473684210526327e+00,1.622895622895622836e+00,1.613475177304964481e+00,2.894736842105263275e-01,2.861952861952861693e-01,6.028368794326240954e-01,8.333421052631578618e+01,1.015084175084175087e+02,9.546808510638297207e+01,3.518000000000000000e+03,3.565670000000000073e+03,3.582289999999999964e+03,1.540000000000000000e+04,1.564000000000000000e+04,1.554000000000000000e+04,1.666509999999999854e+04,1.690809999999999854e+04,1.689809999999999854e+04,1.671570000000000073e+04
2.400611620795106926e+00,6.950000000000000178e+00,8.865319865319865045e+00,1.192660550458715552e+00,1.539473684210526327e+00,1.622895622895622836e+00,2.568807339449541427e-01,2.894736842105263275e-01,2.861952861952861693e-01,7.523241590214067287e+01,8.333421052631578618e+01,1.015084175084175087e+02,3.512760000000000218e+03,3.518000000000000000e+03,3.565670000000000073e+03,1.541250000000000000e+04,1.540000000000000000e+04,1.564000000000000000e+04,1.671570000000000073e+04,1.666509999999999854e+04,1.690809999999999854e+04,1.670529999999999927e+04
1.108648648648648560e+01,2.400611620795106926e+00,6.950000000000000178e+00,1.983783783783783727e+00,1.192660550458715552e+00,1.539473684210526327e+00,1.945945945945946054e-01,2.568807339449541427e-01,2.894736842105263275e-01,1.517027027027027088e+02,7.523241590214067287e+01,8.333421052631578618e+01,3.510829999999999927e+03,3.512760000000000218e+03,3.518000000000000000e+03,1.545500000000000000e+04,1.541250000000000000e+04,1.540000000000000000e+04,1.670529999999999927e+04,1.671570000000000073e+04,1.666509999999999854e+04,1.668909999999999854e+04
7.112000000000000099e+00,1.108648648648648560e+01,2.400611620795106926e+00,1.008000000000000007e+00,1.983783783783783727e+00,1.192660550458715552e+00,1.519999999999999962e-01,1.945945945945946054e-01,2.568807339449541427e-01,9.943733333333332780e+01,1.517027027027027088e+02,7.523241590214067287e+01,3.516510000000000218e+03,3.510829999999999927e+03,3.512760000000000218e+03,1.545000000000000000e+04,1.545500000000000000e+04,1.541250000000000000e+04,1.668909999999999854e+04,1.670529999999999927e+04,1.671570000000000073e+04,1.656350000000000000e+04
6.455830388692579191e+00,7.112000000000000099e+00,1.108648648648648560e+01,9.752650176678445693e-01,1.008000000000000007e+00,1.983783783783783727e+00,1.766784452296819852e-01,1.519999999999999962e-01,1.945945945945946054e-01,6.214840989399293392e+01,9.943733333333332780e+01,1.517027027027027088e+02,3.528079999999999927e+03,3.516510000000000218e+03,3.510829999999999927e+03,1.540000000000000000e+04,1.545000000000000000e+04,1.545500000000000000e+04,1.656350000000000000e+04,1.668909999999999854e+04,1.670529999999999927e+04,1.652809999999999854e+04
4.630252100840336560e+00,6.455830388692579191e+00,7.112000000000000099e+00,1.310924369747899165e+00,9.752650176678445693e-01,1.008000000000000007e+00,1.988795518207282786e-01,1.766784452296819852e-01,1.519999999999999962e-01,7.435014005602241127e+01,6.214840989399293392e+01,9.943733333333332780e+01,3.524849999999999909e+03,3.528079999999999927e+03,3.516510000000000218e+03,1.540000000000000000e+04,1.540000000000000000e+04,1.545000000000000000e+04,1.652809999999999854e+04,1.656350000000000000e+04,1.668909999999999854e+04,1.662809999999999854e+04
1.676363636363636278e+00,4.630252100840336560e+00,6.455830388692579191e+00,7.381818181818181612e-01,1.310924369747899165e+00,9.752650176678445693e-01,1.381818181818181834e-01,1.988795518207282786e-01,1.766784452296819852e-01,9.766181818181817675e+01,7.435014005602241127e+01,6.214840989399293392e+01,3.527530000000000200e+03,3.524849999999999909e+03,3.528079999999999927e+03,1.538500000000000000e+04,1.540000000000000000e+04,1.540000000000000000e+04,1.662809999999999854e+04,1.652809999999999854e+04,1.656350000000000000e+04,1.662409999999999854e+04
5.584112149532709957e+00,1.676363636363636278e+00,4.630252100840336560e+00,8.925233644859813520e-01,7.381818181818181612e-01,1.310924369747899165e+00,1.869158878504672827e-01,1.381818181818181834e-01,1.988795518207282786e-01,1.053317757009345854e+02,9.766181818181817675e+01,7.435014005602241127e+01,3.520559999999999945e+03,3.527530000000000200e+03,3.524849999999999909e+03,1.539500000000000000e+04,1.538500000000000000e+04,1.540000000000000000e+04,1.662409999999999854e+04,1.662809999999999854e+04,1.652809999999999854e+04,1.657829999999999927e+04
2.566265060240963791e+00,5.584112149532709957e+00,1.676363636363636278e+00,6.650602409638554091e-01,8.925233644859813520e-01,7.381818181818181612e-01,7.469879518072289337e-02,1.869158878504672827e-01,1.381818181818181834e-01,5.814939759036144551e+01,1.053317757009345854e+02,9.766181818181817675e+01,3.514280000000000200e+03,3.520559999999999945e+03,3.527530000000000200e+03,1.529000000000000000e+04,1.539500000000000000e+04,1.538500000000000000e+04,1.657829999999999927e+04,1.662409999999999854e+04,1.662809999999999854e+04,1.610989999999999964e+04
6.180769230769231015e+00,2.566265060240963791e+00,5.584112149532709957e+00,9.076923076923076872e-01,6.650602409638554091e-01,8.925233644859813520e-01,3.615384615384615308e-01,7.469879518072289337e-02,1.869158878504672827e-01,1.050999999999999943e+02,5.814939759036144551e+01,1.053317757009345854e+02,3.436500000000000000e+03,3.514280000000000200e+03,3.520559999999999945e+03,1.485750000000000000e+04,1.529000000000000000e+04,1.539500000000000000e+04,1.610989999999999964e+04,1.657829999999999927e+04,1.662409999999999854e+04,1.628139999999999964e+04
8.825214899713467176e-01,6.180769230769231015e+00,2.566265060240963791e+00,6.246418338108882251e-01,9.076923076923076872e-01,6.650602409638554091e-01,3.495702005730659256e-01,3.615384615384615308e-01,7.469879518072289337e-02,7.155300859598854402e+01,1.050999999999999943e+02,5.814939759036144551e+01,3.419550000000000182e+03,3.436500000000000000e+03,3.514280000000000200e+03,1.496000000000000000e+04,1.485750000000000000e+04,1.529000000000000000e+04,1.628139999999999964e+04,1.610989999999999964e+04,1.657829999999999927e+04,1.632489999999999964e+04
1.458227848101265822e+00,8.825214899713467176e-01,6.180769230769231015e+00,4.405063291139240667e-01,6.246418338108882251e-01,9.076923076923076872e-01,1.392405063291139167e-01,3.495702005730659256e-01,3.615384615384615308e-01,5.719746835443037725e+01,7.155300859598854402e+01,1.050999999999999943e+02,3.485599999999999909e+03,3.419550000000000182e+03,3.436500000000000000e+03,1.503000000000000000e+04,1.496000000000000000e+04,1.485750000000000000e+04,1.632489999999999964e+04,1.628139999999999964e+04,1.610989999999999964e+04,1.622079999999999927e+04
2.280991735537190035e+00,1.458227848101265822e+00,8.825214899713467176e-01,2.541322314049586639e-01,4.405063291139240667e-01,6.246418338108882251e-01,6.198347107438016701e-02,1.392405063291139167e-01,3.495702005730659256e-01,4.925826446280991888e+01,5.719746835443037725e+01,7.155300859598854402e+01,3.478219999999999800e+03,3.485599999999999909e+03,3.419550000000000182e+03,1.502500000000000000e+04,1.503000000000000000e+04,1.496000000000000000e+04,1.622079999999999927e+04,1.632489999999999964e+04,1.628139999999999964e+04,1.613520000000000073e+04
1.860946745562130245e+00,2.280991735537190035e+00,1.458227848101265822e+00,2.485207100591715901e-01,2.541322314049586639e-01,4.405063291139240667e-01,1.153846153846153910e-01,6.198347107438016701e-02,1.392405063291139167e-01,8.393195266272189770e+01,4.925826446280991888e+01,5.719746835443037725e+01,3.439400000000000091e+03,3.478219999999999800e+03,3.485599999999999909e+03,1.490800000000000000e+04,1.502500000000000000e+04,1.503000000000000000e+04,1.613520000000000073e+04,1.622079999999999927e+04,1.632489999999999964e+04,1.608739999999999964e+04
5.400516795865633046e-01,1.860946745562130245e+00,2.280991735537190035e+00,1.317829457364341206e-01,2.485207100591715901e-01,2.541322314049586639e-01,1.731266149870800963e-01,1.153846153846153910e-01,6.198347107438016701e-02,5.234625322997415964e+01,8.393195266272189770e+01,4.925826446280991888e+01,3.434480000000000018e+03,3.439400000000000091e+03,3.478219999999999800e+03,1.488500000000000000e+04,1.490800000000000000e+04,1.502500000000000000e+04,1.608739999999999964e+04,1.613520000000000073e+04,1.622079999999999927e+04,1.606279999999999927e+04
1.957081545064377703e+00,5.400516795865633046e-01,1.860946745562130245e+00,3.261802575107295987e-01,1.317829457364341206e-01,2.485207100591715901e-01,3.004291845493562430e-01,1.731266149870800963e-01,1.153846153846153910e-01,7.775536480686695029e+01,5.234625322997415964e+01,8.393195266272189770e+01,3.413960000000000036e+03,3.434480000000000018e+03,3.439400000000000091e+03,1.490200000000000000e+04,1.488500000000000000e+04,1.490800000000000000e+04,1.606279999999999927e+04,1.608739999999999964e+04,1.613520000000000073e+04,1.607060000000000036e+04
1.462809917355371914e+00,1.957081545064377703e+00,5.400516795865633046e-01,3.099173553719008489e-01,3.261802575107295987e-01,1.317829457364341206e-01,3.305785123966942241e-02,3.004291845493562430e-01,1.731266149870800963e-01,4.555371900826446563e+01,7.775536480686695029e+01,5.234625322997415964e+01,3.423190000000000055e+03,3.413960000000000036e+03,3.434480000000000018e+03,1.485250000000000000e+04,1.490200000000000000e+04,1.488500000000000000e+04,1.607060000000000036e+04,1.606279999999999927e+04,1.608739999999999964e+04,1.603620000000000073e+04
7.358490566037735325e-01,1.462809917355371914e+00,1.957081545064377703e+00,7.982583454281567958e-02,3.099173553719008489e-01,3.261802575107295987e-01,5.370101596516690945e-02,3.305785123966942241e-02,3.004291845493562430e-01,3.016255442670536979e+01,4.555371900826446563e+01,7.775536480686695029e+01,3.424760000000000218e+03,3.423190000000000055e+03,3.413960000000000036e+03,1.486750000000000000e+04,1.485250000000000000e+04,1.490200000000000000e+04,1.603620000000000073e+04,1.607060000000000036e+04,1.606279999999999927e+04,1.603170000000000073e+04
1.095070422535211252e+00,7.358490566037735325e-01,1.462809917355371914e+00,2.007042253521126862e-01,7.982583454281567958e-02,3.099173553719008489e-01,7.042253521126760896e-02,5.370101596516690945e-02,3.305785123966942241e-02,4.778697183098591239e+01,3.016255442670536979e+01,4.555371900826446563e+01,3.413960000000000036e+03,3.424760000000000218e+03,3.423190000000000055e+03,1.485750000000000000e+04,1.486750000000000000e+04,1.485250000000000000e+04,1.603170000000000073e+04,1.603620000000000073e+04,1.607060000000000036e+04,1.603729999999999927e+04
2.453987730061349681e-01,1.095070422535211252e+00,7.358490566037735325e-01,4.089979550102249700e-02,2.007042253521126862e-01,7.982583454281567958e-02,4.498977505112474601e-02,7.042253521126760896e-02,5.370101596516690945e-02,3.859509202453988053e+01,4.778697183098591239e+01,3.016255442670536979e+01,3.396619999999999891e+03,3.413960000000000036e+03,3.424760000000000218e+03,1.483500000000000000e+04,1.485750000000000000e+04,1.486750000000000000e+04,1.603729999999999927e+04,1.603170000000000073e+04,1.603620000000000073e+04,1.611470000000000073e+04
9.919354838709677491e-01,2.453987730061349681e-01,1.095070422535211252e+00,1.209677419354838745e-01,4.089979550102249700e-02,2.007042253521126862e-01,9.475806451612903136e-02,4.498977505112474601e-02,7.042253521126760896e-02,4.403427419354838435e+01,3.859509202453988053e+01,4.778697183098591239e+01,3.392739999999999782e+03,3.396619999999999891e+03,3.413960000000000036e+03,1.475500000000000000e+04,1.483500000000000000e+04,1.485750000000000000e+04,1.611470000000000073e+04,1.603729999999999927e+04,1.603170000000000073e+04,1.608070000000000073e+04
1.078189300411522611e+00,9.919354838709677491e-01,2.453987730061349681e-01,4.115226337448559674e-02,1.209677419354838745e-01,4.089979550102249700e-02,7.613168724279835431e-02,9.475806451612903136e-02,4.498977505112474601e-02,4.109053497942387168e+01,4.403427419354838435e+01,3.859509202453988053e+01,3.375809999999999945e+03,3.392739999999999782e+03,3.396619999999999891e+03,1.470500000000000000e+04,1.475500000000000000e+04,1.483500000000000000e+04,1.608070000000000073e+04,1.611470000000000073e+04,1.603729999999999927e+04,1.602139999999999964e+04
7.473903966597077453e-01,1.078189300411522611e+00,9.919354838709677491e-01,8.768267223382046616e-02,4.115226337448559674e-02,1.209677419354838745e-01,3.590814196242171352e-01,7.613168724279835431e-02,9.475806451612903136e-02,3.979958246346555484e+01,4.109053497942387168e+01,4.403427419354838435e+01,3.375159999999999854e+03,3.375809999999999945e+03,3.392739999999999782e+03,1.472750000000000000e+04,1.470500000000000000e+04,1.475500000000000000e+04,1.602139999999999964e+04,1.608070000000000073e+04,1.611470000000000073e+04,1.608320000000000073e+04
